objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
JsBr3sj0X9,MOOSPMPSParser,1655863740,0.0,0.0,0.87,0.08,0.08,1.13,1.3,0.54,0.54,1.38,111.48,28.4,1755.72,5.6,6.73,0.8,6.95,6.98,0.8,0.0,6.98,0.62,25.0,22.1,5.695,,e00fce6835b6173deb1a1f49,2022-06-22 02:09:02.045000+00:00,2022-06-22T02:09:02.277Z,2022-06-22T02:09:02.277Z
TF0FOUWsRC,MOOSPMPSParser,1655863800,0.0,0.0,0.81,0.0,0.0,1.04,1.19,0.0,0.0,1.27,110.29,29.29,1760.85,3.84,6.2,0.0,6.4,6.43,0.0,0.0,6.43,0.62,24.8,23.2,5.722,,e00fce6835b6173deb1a1f49,2022-06-22 02:10:02.030000+00:00,2022-06-22T02:10:02.262Z,2022-06-22T02:10:02.262Z
10vgatOFAb,MOOSPMPSParser,1655863860,0.0,0.0,0.7,0.0,0.0,0.9,1.03,0.0,0.0,1.09,81.84,24.5,1765.3,3.88,5.37,0.0,5.54,5.56,0.0,0.0,5.57,0.62,24.7,22.9,5.758,,e00fce6835b6173deb1a1f49,2022-06-22 02:11:02.048000+00:00,2022-06-22T02:11:02.226Z,2022-06-22T02:11:02.226Z
Icq4o6kYyl,MOOSPMPSParser,1655863920,0.0,0.0,0.59,0.22,0.22,0.75,0.86,0.64,0.64,0.92,115.38,34.5,1769.05,6.48,4.52,1.28,4.66,4.68,0.84,0.0,4.68,0.63,24.6,22.3,5.747,,e00fce6835b6173deb1a1f49,2022-06-22 02:12:02.055000+00:00,2022-06-22T02:12:02.256Z,2022-06-22T02:12:02.256Z
ZeicvjpMSM,MOOSPMPSParser,1655863980,0.0,0.0,0.76,0.18,0.18,0.97,1.11,0.18,0.18,1.18,114.53,31.35,1773.94,4.75,5.88,0.35,6.06,6.09,0.0,0.0,6.09,0.63,24.5,24.5,5.743,,e00fce6835b6173deb1a1f49,2022-06-22 02:13:02.030000+00:00,2022-06-22T02:13:02.215Z,2022-06-22T02:13:02.215Z
kJ3URH2cOg,MOOSPMPSParser,1655864040,0.0,0.0,0.87,0.35,0.35,1.11,1.27,1.08,1.08,1.35,156.73,44.82,1779.55,6.2,6.75,1.63,6.95,6.98,0.94,0.94,6.99,0.63,24.4,23.6,5.752,,e00fce6835b6173deb1a1f49,2022-06-22 02:14:02.038000+00:00,2022-06-22T02:14:02.228Z,2022-06-22T02:14:02.228Z
mIpeyLHWA7,MOOSPMPSParser,1655864100,0.0,0.0,0.79,0.08,0.08,1.0,1.13,0.08,0.08,1.2,153.57,42.4,1784.66,6.83,6.12,0.15,6.3,6.32,0.0,0.0,6.33,0.61,24.3,23.6,5.71,,e00fce6835b6173deb1a1f49,2022-06-22 02:15:02.036000+00:00,2022-06-22T02:15:02.238Z,2022-06-22T02:15:02.238Z
SLZbiZXGxM,MOOSPMPSParser,1655864160,0.0,0.0,0.9,0.0,0.0,1.13,1.28,0.39,0.39,1.35,126.82,36.67,1790.44,3.14,6.93,0.9,7.13,7.16,0.0,0.0,7.16,0.61,24.2,23.2,5.708,,e00fce6835b6173deb1a1f49,2022-06-22 02:16:02.047000+00:00,2022-06-22T02:16:02.265Z,2022-06-22T02:16:02.265Z
VDC2hCFYy0,MOOSPMPSParser,1655864220,0.0,0.0,0.82,0.0,0.0,1.03,1.16,0.0,0.0,1.23,92.34,26.26,1795.77,1.12,6.37,0.0,6.55,6.57,0.0,0.0,6.58,0.6,24.1,24.5,5.72,,e00fce6835b6173deb1a1f49,2022-06-22 02:17:02.030000+00:00,2022-06-22T02:17:02.233Z,2022-06-22T02:17:02.233Z
EzvSS5s4Ux,MOOSPMPSParser,1655864221,0.04,0.04,0.95,0.55,0.05,1.22,1.39,0.83,0.05,1.49,157.1,45.36,1540.0,9.24,7.28,1.74,7.53,7.58,0.54,0.03,7.59,0.63,26.3,22.6,40.215,42,e00fce68f8f5a1da595c7249,2022-06-22 02:17:02.358000+00:00,2022-06-22T02:17:02.555Z,2022-06-22T02:17:02.555Z
3gfLhwALDj,MOOSPMPSParser,1655864280,0.0,0.0,0.83,0.18,0.18,1.04,1.18,0.18,0.18,1.24,124.18,32.94,1801.15,2.78,6.44,0.43,6.61,6.64,0.0,0.0,6.64,0.61,24.0,23.4,5.732,,e00fce6835b6173deb1a1f49,2022-06-22 02:18:02.057000+00:00,2022-06-22T02:18:02.246Z,2022-06-22T02:18:02.246Z
eYhW270jWr,MOOSPMPSParser,1655864340,0.0,0.0,1.23,0.0,0.0,1.54,1.74,0.0,0.0,1.84,84.46,25.12,1809.08,2.15,9.49,0.65,9.76,9.8,0.0,0.0,9.8,0.62,23.9,23.5,5.702,,e00fce6835b6173deb1a1f49,2022-06-22 02:19:02.047000+00:00,2022-06-22T02:19:02.310Z,2022-06-22T02:19:02.310Z
lCXF39uiAq,MOOSPMPSParser,1655864400,0.0,0.0,0.78,0.14,0.14,0.99,1.12,0.14,0.14,1.19,73.86,20.36,1814.06,4.08,5.99,1.52,6.17,6.19,0.0,0.0,6.2,0.63,23.8,23.3,5.725,,e00fce6835b6173deb1a1f49,2022-06-22 02:20:02.053000+00:00,2022-06-22T02:20:02.314Z,2022-06-22T02:20:02.314Z
t0SWAgHWgI,MOOSPMPSParser,1655864460,0.0,0.0,0.53,0.0,0.0,0.68,0.77,0.0,0.0,0.82,97.32,28.86,1817.45,3.08,4.08,0.6,4.21,4.23,0.0,0.0,4.23,0.64,23.7,24.3,5.722,,e00fce6835b6173deb1a1f49,2022-06-22 02:21:02.030000+00:00,2022-06-22T02:21:02.255Z,2022-06-22T02:21:02.255Z
KZ45BHBYmr,MOOSPMPSParser,1655864520,0.14,0.14,0.69,0.43,0.43,0.89,1.02,0.43,0.43,1.08,169.53,48.96,1821.86,6.75,5.32,0.27,5.49,5.52,0.0,0.0,5.52,0.64,23.7,23.9,5.735,,e00fce6835b6173deb1a1f49,2022-06-22 02:22:02.031000+00:00,2022-06-22T02:22:02.219Z,2022-06-22T02:22:02.219Z
ERermiELOJ,MOOSPMPSParser,1655864580,0.24,0.24,1.07,0.76,0.76,1.38,1.57,0.76,0.76,1.67,220.08,61.08,1828.71,5.4,8.26,0.88,8.52,8.56,0.0,0.0,8.56,0.64,23.6,24.9,5.648,,e00fce6835b6173deb1a1f49,2022-06-22 02:23:02.533000+00:00,2022-06-22T02:23:02.723Z,2022-06-22T02:23:02.723Z
7gr9Hl4Hca,MOOSPMPSParser,1655864640,1.02,1.02,1.1,1.69,1.69,1.41,1.62,1.69,1.69,1.72,360.0,90.23,1835.73,8.92,8.47,0.92,8.73,8.77,0.0,0.0,8.78,0.63,23.4,24.2,5.492,,e00fce6835b6173deb1a1f49,2022-06-22 02:24:02.045000+00:00,2022-06-22T02:24:02.285Z,2022-06-22T02:24:02.285Z
0Iqv25VJl0,MOOSPMPSParser,1655864700,0.55,0.55,1.07,0.96,0.96,1.35,1.54,1.8,1.8,1.63,235.88,65.53,1842.58,7.92,8.23,2.67,8.47,8.51,0.94,0.94,8.51,0.62,23.3,24.0,5.435,,e00fce6835b6173deb1a1f49,2022-06-22 02:25:02.030000+00:00,2022-06-22T02:25:02.238Z,2022-06-22T02:25:02.238Z
tqaNviPUnN,MOOSPMPSParser,1655864760,0.53,0.53,1.11,1.06,1.06,1.37,1.54,1.06,1.06,1.62,226.3,66.36,1849.79,8.75,8.59,1.36,8.81,8.85,0.0,0.0,8.85,0.6,23.3,26.5,5.362,,e00fce6835b6173deb1a1f49,2022-06-22 02:26:02.030000+00:00,2022-06-22T02:26:02.253Z,2022-06-22T02:26:02.253Z
8j7bgUO7NZ,MOOSPMPSParser,1655864820,0.0,0.0,0.98,0.42,0.42,1.2,1.34,0.42,0.42,1.41,192.6,48.94,1856.2,6.4,7.62,0.4,7.8,7.83,0.0,0.0,7.83,0.58,23.2,24.4,5.378,,e00fce6835b6173deb1a1f49,2022-06-22 02:27:02.047000+00:00,2022-06-22T02:27:02.278Z,2022-06-22T02:27:02.278Z
d2bmyn8mri,MOOSPMPSParser,1655864821,0.54,0.54,1.27,1.33,0.17,1.58,1.76,1.95,0.37,1.87,275.24,76.06,1604.72,12.92,9.84,2.33,10.12,10.17,0.95,0.27,10.18,0.6,25.5,22.3,35.698,42,e00fce68f8f5a1da595c7249,2022-06-22 02:27:02.357000+00:00,2022-06-22T02:27:02.536Z,2022-06-22T02:27:02.536Z
7ERur3RcDr,MOOSPMPSParser,1655864880,0.0,0.0,0.71,0.7,0.7,0.86,0.95,0.7,0.7,0.99,169.44,47.44,1860.91,7.44,5.57,1.4,5.69,5.71,0.0,0.0,5.71,0.56,23.1,24.4,5.453,,e00fce6835b6173deb1a1f49,2022-06-22 02:28:02.054000+00:00,2022-06-22T02:28:02.257Z,2022-06-22T02:28:02.257Z
woHxxv4K4A,MOOSPMPSParser,1655864940,0.0,0.0,0.68,0.51,0.51,0.82,0.89,0.59,0.59,0.93,118.65,31.53,1865.41,9.18,5.31,1.73,5.41,5.43,0.16,0.0,5.43,0.55,23.0,25.1,5.585,,e00fce6835b6173deb1a1f49,2022-06-22 02:29:02.030000+00:00,2022-06-22T02:29:02.257Z,2022-06-22T02:29:02.257Z
leIzQcP8nE,MOOSPMPSParser,1655865000,0.0,0.0,0.89,0.39,0.39,1.07,1.17,0.78,0.78,1.22,111.06,31.39,1871.31,6.86,6.96,2.35,7.1,7.12,0.78,0.0,7.12,0.55,22.9,25.0,5.652,,e00fce6835b6173deb1a1f49,2022-06-22 02:30:02.030000+00:00,2022-06-22T02:30:02.292Z,2022-06-22T02:30:02.292Z
ISbDnD8xYB,MOOSPMPSParser,1655865060,0.0,0.0,0.91,0.19,0.19,1.09,1.2,0.19,0.19,1.25,122.48,34.5,1877.3,4.81,7.07,0.38,7.22,7.24,0.0,0.0,7.24,0.56,22.8,26.1,5.675,,e00fce6835b6173deb1a1f49,2022-06-22 02:31:02.043000+00:00,2022-06-22T02:31:02.252Z,2022-06-22T02:31:02.252Z
7l4FYUbNFH,MOOSPMPSParser,1655865120,0.0,0.0,0.88,0.0,0.0,1.06,1.18,0.0,0.0,1.23,88.65,24.33,1883.09,2.35,6.85,0.0,7.0,7.02,0.0,0.0,7.03,0.56,22.7,24.8,5.712,,e00fce6835b6173deb1a1f49,2022-06-22 02:32:02.047000+00:00,2022-06-22T02:32:02.283Z,2022-06-22T02:32:02.283Z
fdYUhEgKMB,MOOSPMPSParser,1655865180,0.0,0.0,0.95,0.0,0.0,1.15,1.27,0.0,0.0,1.33,91.67,26.63,1889.32,3.92,7.38,0.92,7.54,7.56,0.0,0.0,7.57,0.57,22.6,25.0,5.705,,e00fce6835b6173deb1a1f49,2022-06-22 02:33:02.510000+00:00,2022-06-22T02:33:02.717Z,2022-06-22T02:33:02.717Z
9mBaDhynwR,MOOSPMPSParser,1655865240,0.0,0.0,0.71,0.0,0.0,0.87,0.97,0.0,0.0,1.02,100.12,28.24,1893.93,5.53,5.49,0.67,5.63,5.65,0.0,0.0,5.65,0.59,22.6,25.1,5.685,,e00fce6835b6173deb1a1f49,2022-06-22 02:34:02.083000+00:00,2022-06-22T02:34:02.312Z,2022-06-22T02:34:02.312Z
cHBANcklbt,MOOSPMPSParser,1655865300,0.0,0.0,0.56,0.0,0.0,0.7,0.78,0.0,0.0,0.83,96.86,29.92,1897.58,3.67,4.35,0.16,4.46,4.48,0.0,0.0,4.48,0.59,22.5,26.0,5.682,,e00fce6835b6173deb1a1f49,2022-06-22 02:35:02.047000+00:00,2022-06-22T02:35:02.240Z,2022-06-22T02:35:02.240Z
iuimEPDwhE,MOOSPMPSParser,1655865360,0.0,0.0,0.74,0.0,0.0,0.92,1.04,0.0,0.0,1.1,94.73,23.35,1902.33,2.0,5.69,0.0,5.85,5.87,0.0,0.0,5.87,0.6,22.4,25.4,5.7,,e00fce6835b6173deb1a1f49,2022-06-22 02:36:02.053000+00:00,2022-06-22T02:36:02.244Z,2022-06-22T02:36:02.244Z
c5YcVvfDWu,MOOSPMPSParser,1655865420,0.0,0.0,0.7,0.06,0.06,0.88,1.0,0.06,0.06,1.06,132.12,33.14,1906.84,3.47,5.41,0.41,5.56,5.58,0.0,0.0,5.59,0.61,22.4,25.3,5.692,,e00fce6835b6173deb1a1f49,2022-06-22 02:37:02.031000+00:00,2022-06-22T02:37:02.222Z,2022-06-22T02:37:02.222Z
1jXzzHeKip,MOOSPMPSParser,1655865421,0.06,0.06,0.69,0.81,0.02,0.88,1.01,1.44,0.1,1.08,196.68,52.95,1656.79,11.95,5.29,2.44,5.48,5.51,1.06,0.27,5.52,0.64,24.9,22.9,37.828,42,e00fce68f8f5a1da595c7249,2022-06-22 02:37:02.372000+00:00,2022-06-22T02:37:02.595Z,2022-06-22T02:37:02.595Z
ztedM6JCEU,MOOSPMPSParser,1655865480,0.0,0.0,0.8,0.65,0.65,1.02,1.16,0.65,0.65,1.23,194.71,51.31,1911.94,6.38,6.13,1.35,6.32,6.35,0.0,0.0,6.35,0.62,22.3,25.2,5.69,,e00fce6835b6173deb1a1f49,2022-06-22 02:38:02.030000+00:00,2022-06-22T02:38:02.274Z,2022-06-22T02:38:02.274Z
dAOwdffhVc,MOOSPMPSParser,1655865540,0.0,0.0,0.81,0.0,0.0,1.04,1.18,0.0,0.0,1.25,114.0,31.76,1917.13,3.45,6.25,0.9,6.44,6.47,0.0,0.0,6.47,0.61,22.2,27.1,5.675,,e00fce6835b6173deb1a1f49,2022-06-22 02:39:02.030000+00:00,2022-06-22T02:39:02.252Z,2022-06-22T02:39:02.252Z
VNUgmjsgGS,MOOSPMPSParser,1655865600,0.0,0.0,0.88,0.13,0.13,1.13,1.29,0.13,0.13,1.37,150.63,43.75,1922.79,2.96,6.81,0.81,7.02,7.05,0.0,0.0,7.06,0.62,22.2,25.4,5.697,,e00fce6835b6173deb1a1f49,2022-06-22 02:40:02.104000+00:00,2022-06-22T02:40:02.304Z,2022-06-22T02:40:02.304Z
ZNDp2D64g1,MOOSPMPSParser,1655865660,0.0,0.0,0.67,0.0,0.0,0.87,0.99,0.57,0.57,1.06,114.06,34.37,1927.08,3.18,5.18,2.39,5.34,5.37,0.75,0.75,5.37,0.62,22.1,25.4,5.688,,e00fce6835b6173deb1a1f49,2022-06-22 02:41:02.030000+00:00,2022-06-22T02:41:02.247Z,2022-06-22T02:41:02.247Z
mpuSnZjVV7,MOOSPMPSParser,1655865720,0.0,0.0,0.78,0.15,0.15,0.99,1.14,0.15,0.15,1.21,117.17,35.13,1932.06,5.25,6.0,1.09,6.18,6.21,0.0,0.0,6.21,0.62,22.1,26.6,5.697,,e00fce6835b6173deb1a1f49,2022-06-22 02:42:02.121000+00:00,2022-06-22T02:42:02.710Z,2022-06-22T02:42:02.710Z
Apz5eo9yrG,MOOSPMPSParser,1655865780,0.0,0.0,0.81,0.0,0.0,1.03,1.17,0.32,0.32,1.24,129.96,34.84,1937.25,6.76,6.24,0.72,6.43,6.45,0.72,0.0,6.46,0.61,22.0,26.3,5.667,,e00fce6835b6173deb1a1f49,2022-06-22 02:43:02.047000+00:00,2022-06-22T02:43:02.239Z,2022-06-22T02:43:02.239Z
5mz9OIa7cO,MOOSPMPSParser,1655865840,0.06,0.06,0.76,0.33,0.33,0.97,1.1,0.41,0.41,1.17,141.86,42.18,1942.17,4.53,5.91,0.69,6.08,6.11,0.16,0.0,6.11,0.62,21.8,25.9,5.677,,e00fce6835b6173deb1a1f49,2022-06-22 02:44:02.054000+00:00,2022-06-22T02:44:02.258Z,2022-06-22T02:44:02.258Z
vYDooFjdf4,MOOSPMPSParser,1655865900,0.31,0.31,0.69,0.42,0.42,0.87,0.98,0.42,0.42,1.04,188.54,56.56,1946.61,6.35,5.32,0.31,5.47,5.49,0.0,0.0,5.49,0.62,21.8,25.9,5.66,,e00fce6835b6173deb1a1f49,2022-06-22 02:45:02.030000+00:00,2022-06-22T02:45:02.268Z,2022-06-22T02:45:02.268Z
r3CVRy5pNs,MOOSPMPSParser,1655865960,0.06,0.06,0.87,0.57,0.57,1.1,1.25,0.57,0.57,1.32,186.65,49.71,1952.25,7.22,6.76,0.94,6.95,6.98,0.0,0.0,6.98,0.61,21.7,25.8,5.65,,e00fce6835b6173deb1a1f49,2022-06-22 02:46:02.030000+00:00,2022-06-22T02:46:02.219Z,2022-06-22T02:46:02.219Z
26d2DaXHDP,MOOSPMPSParser,1655866020,0.0,0.0,0.66,0.1,0.1,0.84,0.95,0.86,0.86,1.01,140.94,41.67,1956.47,3.02,5.07,1.1,5.22,5.24,0.9,0.9,5.25,0.62,21.7,28.6,5.655,,e00fce6835b6173deb1a1f49,2022-06-22 02:47:02.030000+00:00,2022-06-22T02:47:02.249Z,2022-06-22T02:47:02.249Z
XwueQXZvyi,MOOSPMPSParser,1655866021,0.03,0.03,0.94,0.72,0.02,1.22,1.4,1.17,0.09,1.5,177.27,48.56,1706.15,11.06,7.2,2.15,7.47,7.52,0.7,0.26,7.53,0.66,24.3,24.5,39.037,42,e00fce68f8f5a1da595c7249,2022-06-22 02:47:02.357000+00:00,2022-06-22T02:47:02.538Z,2022-06-22T02:47:02.538Z
VcgP8lD2wN,MOOSPMPSParser,1655866080,0.0,0.0,0.93,0.88,0.88,1.18,1.35,0.88,0.88,1.43,148.62,44.77,1962.47,6.77,7.21,2.15,7.43,7.46,0.0,0.0,7.46,0.62,21.6,27.1,5.682,,e00fce6835b6173deb1a1f49,2022-06-22 02:48:02.047000+00:00,2022-06-22T02:48:02.296Z,2022-06-22T02:48:02.296Z
4ojGQmsKwY,MOOSPMPSParser,1655866140,0.0,0.0,1.05,0.24,0.24,1.33,1.51,0.24,0.24,1.61,138.18,42.04,1969.24,7.33,8.12,0.24,8.36,8.4,0.0,0.0,8.4,0.62,21.5,27.1,5.668,,e00fce6835b6173deb1a1f49,2022-06-22 02:49:02.030000+00:00,2022-06-22T02:49:02.227Z,2022-06-22T02:49:02.227Z
eYLcwLKDfR,MOOSPMPSParser,1655866200,0.0,0.0,0.85,0.28,0.28,1.08,1.23,0.58,0.58,1.3,153.54,45.08,1974.71,5.8,6.57,2.44,6.76,6.79,0.6,0.0,6.8,0.62,21.4,26.4,5.642,,e00fce6835b6173deb1a1f49,2022-06-22 02:50:02.030000+00:00,2022-06-22T02:50:02.284Z,2022-06-22T02:50:02.284Z
Qxe3lAxiAW,MOOSPMPSParser,1655866260,0.0,0.0,0.91,0.0,0.0,1.17,1.33,0.12,0.12,1.41,174.46,49.0,1980.56,8.58,7.04,0.23,7.26,7.29,0.23,0.0,7.29,0.63,21.4,26.6,5.64,,e00fce6835b6173deb1a1f49,2022-06-22 02:51:02.051000+00:00,2022-06-22T02:51:02.287Z,2022-06-22T02:51:02.287Z
S1NDnNzGBZ,MOOSPMPSParser,1655866320,0.0,0.0,0.75,0.27,0.27,0.95,1.09,0.63,0.63,1.15,146.47,39.29,1985.37,9.67,5.79,1.29,5.96,5.99,0.0,0.0,5.99,0.61,21.3,28.5,5.657,,e00fce6835b6173deb1a1f49,2022-06-22 02:52:02.053000+00:00,2022-06-22T02:52:02.253Z,2022-06-22T02:52:02.253Z
vHW0gp4SWq,MOOSPMPSParser,1655866380,0.0,0.0,0.9,0.38,0.38,1.14,1.29,0.76,0.76,1.37,172.14,47.6,1991.14,8.98,6.93,1.32,7.13,7.16,0.0,0.0,7.17,0.61,21.2,27.8,5.685,,e00fce6835b6173deb1a1f49,2022-06-22 02:53:02.511000+00:00,2022-06-22T02:53:02.789Z,2022-06-22T02:53:02.789Z
SUu4MOWYMC,MOOSPMPSParser,1655866440,0.0,0.0,0.74,0.02,0.02,0.95,1.08,0.47,0.47,1.15,133.82,34.39,1995.89,1.45,5.72,0.9,5.9,5.92,0.9,0.0,5.92,0.62,21.1,29.3,5.655,,e00fce6835b6173deb1a1f49,2022-06-22 02:54:02.065000+00:00,2022-06-22T02:54:02.260Z,2022-06-22T02:54:02.260Z
EuBz29SkeJ,MOOSPMPSParser,1655866500,0.0,0.0,0.86,0.15,0.15,1.11,1.28,0.15,0.15,1.36,142.56,38.29,2001.39,1.88,6.65,0.62,6.86,6.9,0.0,0.0,6.9,0.63,21.0,31.1,5.69,,e00fce6835b6173deb1a1f49,2022-06-22 02:55:02.031000+00:00,2022-06-22T02:55:02.232Z,2022-06-22T02:55:02.232Z
qXlkf1cO7B,MOOSPMPSParser,1655866560,0.0,0.0,0.88,0.48,0.48,1.14,1.32,0.64,0.64,1.41,167.28,46.08,2006.95,6.92,6.74,1.44,6.97,7.01,0.0,0.0,7.01,0.64,20.9,28.9,5.623,,e00fce6835b6173deb1a1f49,2022-06-22 02:56:02.047000+00:00,2022-06-22T02:56:02.233Z,2022-06-22T02:56:02.233Z
wwlvTeL9gJ,MOOSPMPSParser,1655866620,0.0,0.0,0.82,0.06,0.06,1.06,1.22,0.27,0.27,1.3,130.73,37.96,2012.18,5.73,6.32,0.54,6.53,6.56,0.0,0.0,6.56,0.63,20.7,29.0,5.597,,e00fce6835b6173deb1a1f49,2022-06-22 02:57:02.052000+00:00,2022-06-22T02:57:02.263Z,2022-06-22T02:57:02.263Z
0b3RJ3KVJj,MOOSPMPSParser,1655866621,0.07,0.07,0.81,0.6,0.02,1.05,1.21,1.61,0.2,1.3,178.55,49.6,1760.36,10.79,6.24,2.43,6.47,6.51,1.63,0.71,6.52,0.65,24.0,24.7,37.965,42,e00fce68f8f5a1da595c7249,2022-06-22 02:57:02.362000+00:00,2022-06-22T02:57:02.578Z,2022-06-22T02:57:02.578Z
oTsciGbo4Q,MOOSPMPSParser,1655866680,0.0,0.0,0.92,0.02,0.02,1.18,1.34,0.02,0.02,1.43,133.2,37.76,2018.09,3.4,7.12,0.0,7.34,7.37,0.0,0.0,7.37,0.62,20.7,28.1,5.602,,e00fce6835b6173deb1a1f49,2022-06-22 02:58:02.030000+00:00,2022-06-22T02:58:02.234Z,2022-06-22T02:58:02.234Z
veXY1RLqgt,MOOSPMPSParser,1655866740,0.0,0.0,0.93,0.38,0.38,1.2,1.38,0.38,0.38,1.46,140.83,40.96,2024.04,5.58,7.17,0.77,7.41,7.44,0.0,0.0,7.44,0.63,20.5,27.5,5.615,,e00fce6835b6173deb1a1f49,2022-06-22 02:59:02.047000+00:00,2022-06-22T02:59:02.292Z,2022-06-22T02:59:02.292Z
