objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
i66wD2U5ZX,MOOSPMv3Parser,1761696000,3,3,2,4,4,2,2,5,5,2,683,190,27238,28,18,2,18,18,23,38,18,0,23,25,45,41,48.194,21,3277,36.139015,-120.368469,168.746002,0,600,58,3,e00fce68e28dcbc9a589be10,2025-10-29 00:00:02.738000+00:00,2025-10-29T00:00:03.228Z,2025-10-29T00:00:03.228Z
xph6Bs0AhQ,MOOSPMv3Parser,1761696000,2,2,2,3,3,2,2,3,3,2,772,195,304,23,17,1,17,17,25,29,17,0,24,28,41,36,33.166,5,3277,36.139072,-120.368378,194.707001,6,600,58,3,e00fce6858b443fd80f27170,2025-10-29 00:00:03.021000+00:00,2025-10-29T00:00:03.338Z,2025-10-29T00:00:03.338Z
Hp08kpvL6t,MOOSPMv3Parser,1761696001,0,0,2,0,0,2,2,1,1,2,269,180,585,26,18,2,18,18,25,34,18,0,23,27,44,37,35.537,27,1,36.13903,-120.368385,182.638,10,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-29 00:00:03.628000+00:00,2025-10-29T00:00:03.927Z,2025-10-29T00:00:03.927Z
uZPDvFpDIV,MOOSPMv3Parser,1761696000,3,3,3,5,5,3,3,5,5,3,929,201,30583,28,21,1,21,21,22,46,21,0,23,23,46,45,41.929,23,8,36.138988,-120.368385,184.802002,7,600,58,3,e00fce68e88237db75a60608,2025-10-29 00:00:09.111000+00:00,2025-10-29T00:00:09.333Z,2025-10-29T00:00:09.333Z
GUXt0SvjE9,MOOSPMv3Parser,1761696001,0,0,1,0,0,1,1,0,0,1,226,133,20454,17,9,1,9,9,25,35,9,0,23,28,45,36,22.436,33,1,36.13903,-120.368347,179.494003,6,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-29 00:00:10.208000+00:00,2025-10-29T00:00:10.400Z,2025-10-29T00:00:10.400Z
NE1u7uEfNu,MOOSPMv3Parser,1761696000,3,3,2,4,4,2,2,4,4,2,720,198,1459,23,17,1,17,17,25,32,17,0,24,28,41,36,0.0,31,2,36.139004,-120.368317,182.298004,12,600,58,3,e00fce68f12da1a0c5de6248,2025-10-29 00:00:10.689000+00:00,2025-10-29T00:00:10.868Z,2025-10-29T00:00:10.868Z
gkDsAH0bhQ,MOOSPMv3Parser,1761696600,3,3,2,4,4,2,2,4,4,2,723,199,1473,26,16,1,16,16,24,33,16,0,23,27,44,37,0.0,53,2,36.138996,-120.368332,178.737,12,600,58,3,e00fce68f12da1a0c5de6248,2025-10-29 00:10:03.002000+00:00,2025-10-29T00:10:03.198Z,2025-10-29T00:10:03.198Z
TDAuZ6K4vx,MOOSPMv3Parser,1761696600,3,3,2,4,4,2,2,4,4,2,646,177,27253,25,17,1,17,17,23,39,17,0,23,25,46,42,45.658,46,3277,36.139019,-120.36837,179.815994,7,600,58,3,e00fce68e28dcbc9a589be10,2025-10-29 00:10:03.104000+00:00,2025-10-29T00:10:03.276Z,2025-10-29T00:10:03.276Z
ATPLgIOpuD,MOOSPMv3Parser,1761696600,3,3,2,4,4,3,3,4,4,3,889,188,30600,24,19,1,19,19,21,47,19,0,22,23,46,45,41.058,48,8,36.138992,-120.368454,184.505005,6,600,58,3,e00fce68e88237db75a60608,2025-10-29 00:10:03.264000+00:00,2025-10-29T00:10:03.460Z,2025-10-29T00:10:03.460Z
k5DEWEvXEq,MOOSPMv3Parser,1761696600,2,2,2,3,3,2,2,3,3,2,776,191,318,23,15,1,16,16,25,31,16,0,24,27,43,37,31.823,21,3277,36.139,-120.367882,245.268997,5,600,58,3,e00fce6858b443fd80f27170,2025-10-29 00:10:03.341000+00:00,2025-10-29T00:10:03.550Z,2025-10-29T00:10:03.550Z
7YHMSm2GRg,MOOSPMv3Parser,1761696601,0,0,1,0,0,1,1,0,0,1,221,130,20461,17,9,1,9,9,24,36,9,0,23,27,46,37,21.173,58,1,36.13905,-120.368355,182.505997,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-29 00:10:03.431000+00:00,2025-10-29T00:10:03.635Z,2025-10-29T00:10:03.635Z
