objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ZT6VSRuEjx,MOOSPMv3Parser,1758153601,4,4,5,6,6,5,5,6,6,5,919,273,274016,48,38,3,38,38,34,12,38,0,38,39,18,19,49.244,49,1,35.613384,-119.689926,48.032001,6,600,58,3,e00fce682bbf742cd0b6768a,2025-09-18 00:00:01.952000+00:00,2025-09-18T00:00:02.150Z,2025-09-18T00:00:02.150Z
Y1VuR557Sn,MOOSPMv3Parser,1758153600,32,27,23,48,39,25,25,50,47,25,5854,1670,530027,333,183,16,184,184,35,14,184,0,37,40,22,21,66.488,24,3277,36.526527,-119.29026,71.253998,6,600,58,3,e00fce68e28dcbc9a589be10,2025-09-18 00:00:02.104000+00:00,2025-09-18T00:00:02.358Z,2025-09-18T00:00:02.358Z
2cCOowzbk1,MOOSPMv3Parser,1758153600,3,3,3,5,5,4,4,6,6,4,928,257,187414,44,27,1,27,27,34,10,27,0,38,40,17,18,0.0,41,1,36.037586,-120.173241,208.992996,8,600,58,3,e00fce68f12da1a0c5de6248,2025-09-18 00:00:02.595000+00:00,2025-09-18T00:00:02.815Z,2025-09-18T00:00:02.815Z
Y2ttmlTEMX,MOOSPMv3Parser,1758153600,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,20977290,-9,6554,-9,6554,6554,-10,-10,6554,66,36,328,22,655,37.192,6554,6554,35.670403,-119.23909,64.294998,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-18 00:00:02.754000+00:00,2025-09-18T00:00:03.038Z,2025-09-18T00:00:03.038Z
RNDEgFldXh,MOOSPMv3Parser,1758153601,6,6,5,10,10,5,5,10,10,5,1724,439,393857,72,41,3,41,41,32,20,41,0,35,37,27,27,41.622,65,3277,35.9496,-119.04998,103.936996,7,599,58,3,e00fce6858b443fd80f27170,2025-09-18 00:00:02.661000+00:00,2025-09-18T00:00:03.051Z,2025-09-18T00:00:03.051Z
unmAKER9uD,MOOSPMv3Parser,1758153601,0,0,4,2,2,4,4,3,3,4,350,249,26817,40,28,3,28,28,37,18,29,0,40,42,18,18,39.554,15,1,36.139084,-120.368324,169.242996,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-18 00:00:03.284000+00:00,2025-09-18T00:00:03.451Z,2025-09-18T00:00:03.451Z
UBmTysI3sr,MOOSPMv3Parser,1758153600,4,4,4,6,6,4,4,6,6,4,1392,271,149223,43,29,3,29,29,34,10,29,0,37,39,19,20,48.833,52,1,36.005238,-120.11721,238.621002,7,600,58,3,e00fce68e88237db75a60608,2025-09-18 00:00:03.306000+00:00,2025-09-18T00:00:03.526Z,2025-09-18T00:00:03.526Z
u0D2zLTvKb,MOOSPMv3Parser,1758153600,0,0,0,0,0,0,0,0,0,0,120,62,292,2,3,0,3,3,18,41,3,0,18,18,47,46,38.742,13,5,40.594204,-105.075775,1543.633057,6,600,58,3,e00fce68b74b750aa2a7da46,2025-09-18 00:00:03.496000+00:00,2025-09-18T00:00:03.842Z,2025-09-18T00:00:03.842Z
XvT3RFGNAh,MOOSPMv3Parser,1758154200,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,20983434,-9,6554,-9,6554,6554,-10,-10,6554,66,36,328,21,655,36.941,6554,6554,35.670353,-119.239037,66.047997,9,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-18 00:10:01.874000+00:00,2025-09-18T00:10:02.097Z,2025-09-18T00:10:02.097Z
YBOt2wDxbI,MOOSPMv3Parser,1758154201,3,3,4,5,5,4,4,5,5,4,802,235,274040,35,28,2,28,28,34,12,28,0,38,39,18,19,49.429,30,1,35.613304,-119.689667,54.223999,5,600,58,3,e00fce682bbf742cd0b6768a,2025-09-18 00:10:01.908000+00:00,2025-09-18T00:10:02.099Z,2025-09-18T00:10:02.099Z
