objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
k1JHk4fJGd,MOOSPMv3Parser,1735257601,15,15,12,24,24,12,12,25,25,12,2694,804,4003,157,92,6,92,92,15,70,92,0,14,16,65,61,312.134,58,1,36.785355,-119.773094,74.825996,8,600,58,3,e00fce6856818e5885f65487,2024-12-27 00:00:02.038000+00:00,2024-12-27T00:00:02.624Z,2024-12-27T00:00:02.624Z
5LnAyEjLVQ,MOOSPMv3Parser,1735257600,5,5,3,7,7,4,4,7,7,4,1046,274,469,43,26,2,26,26,16,45,26,0,14,16,60,54,516.741,73,1,36.139076,-120.368431,174.899002,6,600,58,3,e00fce68e739ecbcf9e91965,2024-12-27 00:00:02.468000+00:00,2024-12-27T00:00:03.576Z,2024-12-27T00:00:03.576Z
B9OpyMiQlp,MOOSPMv3Parser,1735258201,16,16,12,24,24,13,13,26,26,13,2748,825,4087,164,97,6,97,98,15,71,98,0,14,15,66,62,315.071,80,1,36.785419,-119.773117,66.264999,6,600,58,3,e00fce6856818e5885f65487,2024-12-27 00:10:02.268000+00:00,2024-12-27T00:10:02.444Z,2024-12-27T00:10:02.444Z
14EBJ1AQPx,MOOSPMv3Parser,1735258200,5,5,4,8,8,4,4,9,9,4,1118,295,494,49,28,4,29,29,16,46,29,0,14,16,61,55,516.822,95,1,36.139,-120.368324,173.186005,7,600,58,3,e00fce68e739ecbcf9e91965,2024-12-27 00:10:02.721000+00:00,2024-12-27T00:10:02.977Z,2024-12-27T00:10:02.977Z
jqPUYiP07e,MOOSPMv3Parser,1735258801,16,16,12,25,25,13,13,27,27,13,2829,846,4172,169,97,7,98,98,15,71,98,0,14,15,65,62,315.905,156,1,36.785408,-119.773041,64.959,5,600,58,3,e00fce6856818e5885f65487,2024-12-27 00:20:02.308000+00:00,2024-12-27T00:20:02.513Z,2024-12-27T00:20:02.513Z
TDbqN3XPVl,MOOSPMv3Parser,1735258800,3,3,2,5,5,2,2,5,5,2,771,200,510,32,18,2,18,18,15,47,18,0,14,16,61,55,516.823,62,1,36.139008,-120.368362,184.276001,6,600,58,3,e00fce68e739ecbcf9e91965,2024-12-27 00:20:02.657000+00:00,2024-12-27T00:20:02.871Z,2024-12-27T00:20:02.871Z
W3qadfjGeD,MOOSPMv3Parser,1735259401,17,17,13,26,26,14,14,27,27,14,2895,871,4264,163,105,8,105,105,15,71,105,0,14,15,65,63,312.066,100,1,36.7855,-119.773117,56.761002,5,600,58,3,e00fce6856818e5885f65487,2024-12-27 00:30:02.347000+00:00,2024-12-27T00:30:02.650Z,2024-12-27T00:30:02.650Z
MPL3NjEMZ2,MOOSPMv3Parser,1735259400,3,3,2,5,5,3,3,5,5,3,784,204,527,34,19,2,20,20,15,47,20,0,14,15,61,56,516.953,56,1,36.139042,-120.368362,182.302994,6,600,58,3,e00fce68e739ecbcf9e91965,2024-12-27 00:30:02.795000+00:00,2024-12-27T00:30:02.995Z,2024-12-27T00:30:02.995Z
8DTZ8qt6TH,MOOSPMv3Parser,1735260001,18,18,14,27,27,15,15,29,29,15,3049,916,4358,180,109,8,109,109,14,72,109,0,14,15,66,64,307.104,122,1,36.785484,-119.773186,62.924,5,600,58,3,e00fce6856818e5885f65487,2024-12-27 00:40:02.194000+00:00,2024-12-27T00:40:02.444Z,2024-12-27T00:40:02.444Z
8islfOFDIF,MOOSPMv3Parser,1735260000,3,3,2,5,5,2,2,5,5,2,775,202,543,33,18,2,18,18,15,48,18,0,13,15,64,57,516.978,110,1,36.138954,-120.368279,185.404007,6,600,58,3,e00fce68e739ecbcf9e91965,2024-12-27 00:40:02.819000+00:00,2024-12-27T00:40:03.018Z,2024-12-27T00:40:03.018Z
Hv4HfgtcWJ,MOOSPMv3Parser,1735260601,18,18,14,28,28,15,15,30,30,15,3166,946,4463,182,112,8,112,112,14,73,112,0,14,15,66,65,309.98,127,1,36.785614,-119.77343,45.839001,5,599,58,3,e00fce6856818e5885f65487,2024-12-27 00:50:02.083000+00:00,2024-12-27T00:50:02.286Z,2024-12-27T00:50:02.286Z
VLIh8itrZ8,MOOSPMv3Parser,1735260600,3,3,2,5,5,3,3,5,5,3,818,213,560,34,19,3,19,19,15,50,19,0,13,15,65,59,516.937,276,1,36.138988,-120.368378,175.996994,6,600,58,3,e00fce68e739ecbcf9e91965,2024-12-27 00:50:02.898000+00:00,2024-12-27T00:50:03.088Z,2024-12-27T00:50:03.088Z
