objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
kzr5qLWJ5J,MOOSPMv3Parser,1782000000,2,2,1,3,3,1,1,3,3,1,871,158,3458,17,8,1,8,8,31,23,8,1,33,36,31,31,56.281,81,1,36.139,-120.368393,158.304993,11,600,58,3,e00fce68e77e43df92405fdb,2026-06-21T00:00:02.764Z,2026-06-21T00:00:03.213Z,2026-06-21T00:00:03.213Z
aKqCCpOcvA,MOOSPMv3Parser,1782000000,1,1,1,2,2,1,1,2,2,1,550,154,14900,18,11,1,11,11,30,24,11,0,32,34,32,31,41.815,36,3277,36.139099,-120.36834,171.947006,8,600,58,3,e00fce68e28dcbc9a589be10,2026-06-21T00:00:03.079Z,2026-06-21T00:00:03.683Z,2026-06-21T00:00:03.683Z
sipjiFo5OE,MOOSPMv3Parser,1782000001,2,2,1,2,2,1,1,2,2,1,459,132,2498,14,10,1,10,10,32,24,10,0,33,37,31,30,512.975,66,1,36.139057,-120.368332,168.470993,5,541,58,3,e00fce682bbf742cd0b6768a,2026-06-21T00:00:03.066Z,2026-06-21T00:00:03.696Z,2026-06-21T00:00:03.696Z
Vdj8zu2YNM,MOOSPMv3Parser,1782000000,0,0,1,0,0,1,1,0,0,1,229,140,6688,16,10,2,10,10,34,27,10,0,34,38,31,28,33.353,44,1,36.139042,-120.368362,169.929993,6,600,58,3,e00fce68d6b773b56ce8baa0,2026-06-21T00:00:02.936Z,2026-06-21T00:00:03.700Z,2026-06-21T00:00:03.700Z
fbtW3E9x2B,MOOSPMv3Parser,1782000000,2,2,6554,3,3,6554,6554,3,3,6554,583,156,1929509,18,6554,1,6554,6554,31,26,6554,66,34,164,30,328,32.444,3277,3277,36.139046,-120.368378,164.348007,9,600,58,3,e00fce68f12da1a0c5de6248,2026-06-21T00:00:03.325Z,2026-06-21T00:00:03.748Z,2026-06-21T00:00:03.748Z
KPWf7uquiY,MOOSPMv3Parser,1782000001,1,1,1,3,3,2,2,3,3,2,702,170,22026,22,11,1,11,11,34,18,11,0,33,39,31,28,41.337,78,1,36.139053,-120.368309,174.378998,10,600,58,3,e00fce68e739ecbcf9e91965,2026-06-21T00:00:03.574Z,2026-06-21T00:00:04.101Z,2026-06-21T00:00:04.101Z
jlwgyV48Yf,MOOSPMv3Parser,1782000002,0,0,1,1,1,1,1,1,1,1,345,100,1351694,23,8,1,8,8,32,24,8,0,33,37,31,30,512.372,66,1,36.139057,-120.368332,168.470993,5,1,58,3,e00fce682bbf742cd0b6768a,2026-06-21T00:00:03.709Z,2026-06-21T00:00:04.235Z,2026-06-21T00:00:04.235Z
D86TRVXgdV,MOOSPMv3Parser,1782000001,2,2,1,2,2,1,1,3,3,1,912,170,159,19,10,1,10,10,33,23,10,0,33,39,32,27,32.264,37,3277,36.138954,-120.368431,158.774002,7,600,58,3,e00fce6858b443fd80f27170,2026-06-21T00:00:03.611Z,2026-06-21T00:00:04.360Z,2026-06-21T00:00:04.360Z
ua6t95B60T,MOOSPMv3Parser,1782000000,1,1,1,2,2,1,1,3,3,1,407,124,2338,17,9,1,9,9,0,0,9,0,32,34,32,32,515.767,100,1,36.139153,-120.368347,159.703995,0,600,58,3,e00fce6876826e255108c6bd,2026-06-21T00:00:03.781Z,2026-06-21T00:00:04.519Z,2026-06-21T00:00:04.519Z
uw3MSTZaZA,MOOSPMv3Parser,1782000000,2,2,1,3,3,1,1,3,3,2,564,147,2729,21,9,1,9,9,31,22,9,1,33,36,33,31,41.614,62,1,36.139042,-120.368431,178.175995,6,600,58,3,e00fce6808784ceaf209f949,2026-06-21T00:00:04.119Z,2026-06-21T00:00:04.661Z,2026-06-21T00:00:04.661Z
Js1zotdqLB,MOOSPMv3Parser,1782000001,1,1,1,1,1,1,1,2,2,1,624,131,14543,14,9,1,10,10,34,19,10,0,34,40,31,27,512.066,219,1,36.138981,-120.368362,160.102005,13,600,58,3,e00fce6850cac69f647dc199,2026-06-21T00:00:04.285Z,2026-06-21T00:00:05.038Z,2026-06-21T00:00:05.038Z
