objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
7yFWUHlw6l,MOOSPMv3Parser,1715126400,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,570.0,130.0,3635.0,19.0,11.0,1.0,11.0,11.0,22.0,25.0,11.0,0.0,24.0,24.0,30.0,31.0,511.492,20.0,3,36.63438,-120.382339,20.718,7,600,58,3,e00fce6835b6173deb1a1f49,2024-05-08 00:00:01.264000+00:00,2024-05-08T00:00:01.454Z,2024-05-08T00:00:01.454Z
dx54h5Lks6,MOOSPMv3Parser,1715126400,1.35,1.35,1.31,2.15,2.15,1.5,1.61,2.51,2.51,1.66,441.43,118.01,342754.91,15.77,10.18,1.26,10.34,10.37,25.0,19.7,10.37,0.5,24.4,28.2,28.6,25.4,0.0,40.0,1,36.785297,-119.77314,90.914001,7,600,58,1,e00fce68e77e43df92405fdb,2024-05-08 00:00:03.070000+00:00,2024-05-08T00:00:03.307Z,2024-05-08T00:00:03.307Z
JC8tR1I0sp,MOOSPMv3Parser,1715126401,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,535.0,167.0,255406.0,31.0,23.0,2.0,23.0,23.0,0.0,0.0,23.0,0.0,24.0,25.0,32.0,31.0,0.019,20.0,5,36.433891,-119.922775,19.881001,10,600,58,3,e00fce6876826e255108c6bd,2024-05-08 00:00:04.958000+00:00,2024-05-08T00:00:05.138Z,2024-05-08T00:00:05.138Z
l4BARwAAYY,MOOSPMv3Parser,1715127001,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,367.0,107.0,492557.0,15.0,12.0,1.0,12.0,12.0,24.0,20.0,12.0,0.0,24.0,27.0,29.0,26.0,510.329,37.0,1,36.785423,-119.773163,67.814003,0,600,58,3,e00fce6856818e5885f65487,2024-05-08 00:09:58.314000+00:00,2024-05-08T00:09:58.487Z,2024-05-08T00:09:58.487Z
6aIeSLX0mU,MOOSPMv3Parser,1715127000,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,582.0,139.0,3651.0,17.0,12.0,1.0,12.0,12.0,22.0,24.0,12.0,0.0,24.0,24.0,28.0,29.0,511.536,24.0,3,36.634365,-120.382385,21.528,10,599,58,3,e00fce6835b6173deb1a1f49,2024-05-08 00:10:01.041000+00:00,2024-05-08T00:10:01.276Z,2024-05-08T00:10:01.276Z
hCBvhVhQMW,MOOSPMv3Parser,1715127000,1.48,1.48,1.27,2.02,2.02,1.47,1.58,2.12,2.12,1.64,457.99,119.35,342764.62,15.56,9.8,1.0,9.98,10.01,24.9,20.2,10.01,0.5,24.5,28.2,28.8,25.9,0.0,39.3,1,36.785316,-119.77314,70.445999,11,600,58,1,e00fce68e77e43df92405fdb,2024-05-08 00:10:02.961000+00:00,2024-05-08T00:10:03.149Z,2024-05-08T00:10:03.149Z
z4J8hXWSPZ,MOOSPMv3Parser,1715127001,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,521.0,161.0,255422.0,32.0,22.0,3.0,22.0,23.0,0.0,0.0,23.0,0.0,24.0,25.0,31.0,31.0,0.024,22.0,5,36.433872,-119.922768,29.496,7,600,58,3,e00fce6876826e255108c6bd,2024-05-08 00:10:04.966000+00:00,2024-05-08T00:10:05.230Z,2024-05-08T00:10:05.230Z
MDdQcSpzEk,MOOSPMv3Parser,1715127601,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,379.0,109.0,492557.0,14.0,12.0,1.0,12.0,12.0,24.0,22.0,12.0,0.0,24.0,27.0,31.0,28.0,510.291,38.0,1,36.78545,-119.77314,68.263,6,600,58,3,e00fce6856818e5885f65487,2024-05-08 00:19:58.332000+00:00,2024-05-08T00:19:58.550Z,2024-05-08T00:19:58.550Z
4DFTH84okP,MOOSPMv3Parser,1715127600,2.0,2.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,649.0,155.0,3660.0,18.0,10.0,1.0,10.0,10.0,22.0,24.0,10.0,0.0,24.0,24.0,28.0,29.0,511.507,23.0,3,36.634289,-120.382347,21.282,7,599,58,3,e00fce6835b6173deb1a1f49,2024-05-08 00:20:01.208000+00:00,2024-05-08T00:20:01.373Z,2024-05-08T00:20:01.373Z
XzmjJfiSFn,MOOSPMv3Parser,1715127600,1.2,1.2,1.21,1.95,1.95,1.42,1.54,2.1,2.1,1.6,454.13,116.53,342771.25,16.26,9.34,0.84,9.52,9.55,24.7,21.3,9.56,0.49,24.4,27.9,30.6,27.4,0.0,40.6,1,36.785358,-119.773155,62.293999,6,600,58,1,e00fce68e77e43df92405fdb,2024-05-08 00:20:02.976000+00:00,2024-05-08T00:20:03.174Z,2024-05-08T00:20:03.174Z
