objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
yCtVGHGNSc,MOOSPMv3Parser,1769296800,0,0,1,1,1,1,1,1,1,1,226,64,7,8,8,1,8,8,20,12,8,1,23,23,12,11,6.592,36,1,0,0,0,0,202,58,3,e00fce68224f362bb7025f02,2026-01-24T23:20:02.332Z,2026-01-24T23:20:02.510Z,2026-01-24T23:20:02.510Z
taBBk1JtDL,MOOSPMv3Parser,1769297281,0,0,1,1,1,1,1,1,1,1,240,65,7,9,8,1,8,8,21,12,8,1,23,23,12,11,9.687,91,1,0,0,0,0,43,58,3,e00fce68224f362bb7025f02,2026-01-24T23:28:03.043Z,2026-01-24T23:28:03.277Z,2026-01-24T23:28:03.277Z
cJDivSPwHX,MOOSPMv3Parser,1769297341,0,0,1,0,0,1,1,0,0,1,214,58,12,11,8,0,9,9,21,12,9,1,23,23,12,11,10.602,96,1,0,0,0,0,60,58,3,e00fce68224f362bb7025f02,2026-01-24T23:29:04.322Z,2026-01-24T23:29:04.519Z,2026-01-24T23:29:04.519Z
bDhWRyMRre,MOOSPMv3Parser,1769297520,0,0,1,2,2,1,1,3,3,1,218,62,6,10,7,0,7,7,21,12,7,1,22,24,12,11,8.159,67,1,0,0,0,0,57,58,3,e00fce68224f362bb7025f02,2026-01-24T23:32:02.578Z,2026-01-24T23:32:02.784Z,2026-01-24T23:32:02.784Z
MHXXBvfxuZ,MOOSPMv3Parser,1769297580,0,0,1,0,0,1,1,0,0,1,237,64,12,9,7,0,7,7,21,12,7,1,22,24,12,11,8.331,88,1,0,0,0,0,60,58,3,e00fce68224f362bb7025f02,2026-01-24T23:33:02.491Z,2026-01-24T23:33:02.708Z,2026-01-24T23:33:02.708Z
08ccUiwKdO,MOOSPMv3Parser,1769297640,0,0,1,0,0,1,1,0,0,1,183,49,18,5,7,0,8,8,21,12,8,1,22,24,12,11,10.349,95,1,0,0,0,0,60,58,3,e00fce68224f362bb7025f02,2026-01-24T23:34:02.505Z,2026-01-24T23:34:02.676Z,2026-01-24T23:34:02.676Z
63EIREQShM,MOOSPMv3Parser,1769297700,0,0,1,1,1,1,1,1,1,1,232,66,23,11,6,1,6,6,21,12,6,1,22,24,14,11,12.323,97,1,0,0,0,0,60,58,3,e00fce68224f362bb7025f02,2026-01-24T23:35:02.778Z,2026-01-24T23:35:02.957Z,2026-01-24T23:35:02.957Z
G5hYV5WBja,MOOSPMv3Parser,1769297760,0,0,1,0,0,1,1,1,1,1,263,63,27,5,5,1,6,6,21,12,6,1,22,24,12,11,11.962,99,1,0,0,0,0,60,58,3,e00fce68224f362bb7025f02,2026-01-24T23:36:02.866Z,2026-01-24T23:36:03.060Z,2026-01-24T23:36:03.060Z
DY7xKfpxNC,MOOSPMv3Parser,1769297820,0,0,1,0,0,1,1,0,0,1,250,63,33,5,7,0,7,7,-10,-10,7,1,22,24,12,11,7.31,98,1,0,0,0,0,60,58,3,e00fce68224f362bb7025f02,2026-01-24T23:37:02.491Z,2026-01-24T23:37:02.702Z,2026-01-24T23:37:02.702Z
1rjfH786hK,MOOSPMv3Parser,1769297880,0,0,1,0,0,1,1,1,1,1,217,54,38,9,6,1,6,6,21,12,6,1,22,24,12,11,11.679,103,1,0,0,0,0,60,58,3,e00fce68224f362bb7025f02,2026-01-24T23:38:02.953Z,2026-01-24T23:38:03.137Z,2026-01-24T23:38:03.137Z
py2CdRTYpt,MOOSPMv3Parser,1769297940,0,0,1,1,1,1,1,1,1,1,314,77,44,12,8,0,8,8,21,12,8,1,22,24,12,11,8.384,101,1,0,0,0,0,60,58,3,e00fce68224f362bb7025f02,2026-01-24T23:39:10.034Z,2026-01-24T23:39:10.268Z,2026-01-24T23:39:10.268Z
k3YTA03FFU,MOOSPMv3Parser,1769298000,1,1,1,1,1,1,1,1,1,1,409,95,52,6,8,1,9,9,22,12,9,1,22,24,12,11,12.924,100,1,0,0,0,0,60,58,3,e00fce68224f362bb7025f02,2026-01-24T23:40:02.489Z,2026-01-24T23:40:02.732Z,2026-01-24T23:40:02.732Z
lAsfDKc2PO,MOOSPMv3Parser,1769298060,0,0,1,0,0,1,1,0,0,1,257,70,58,7,7,0,7,7,22,12,7,1,22,24,12,11,13.255,95,1,0,0,0,0,60,58,3,e00fce68224f362bb7025f02,2026-01-24T23:41:03.666Z,2026-01-24T23:41:03.902Z,2026-01-24T23:41:03.902Z
cO9h4r58lh,MOOSPMv3Parser,1769298120,0,0,1,0,0,1,1,0,0,1,135,40,64,3,7,0,7,7,-10,-10,7,1,22,24,12,11,12.155,99,1,0,0,0,0,60,58,3,e00fce68224f362bb7025f02,2026-01-24T23:42:03.826Z,2026-01-24T23:42:04.078Z,2026-01-24T23:42:04.078Z
