objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
021UzBZiBl,MOOSPMv3Parser,1707782400,11,11,6,14,14,6,6,15,15,6,2023,543,15058,88,46,5,46,46,18,40,46,0,16,20,54,44,511.437,26,2,36.634212,-120.382309,31.391001,6,600,58,3,e00fce6835b6173deb1a1f49,2024-02-13 00:00:01.863000+00:00,2024-02-13T00:00:02.071Z,2024-02-13T00:00:02.071Z
pCiPn2wRA0,MOOSPMv3Parser,1707782401,16,16,11,23,23,11,11,24,24,11,2695,809,59834,147,85,6,85,85,19,31,85,0,18,20,39,35,90.418,25,12,36.785397,-119.773094,66.044998,7,600,58,3,e00fce6856818e5885f65487,2024-02-13 00:00:02.524000+00:00,2024-02-13T00:00:02.840Z,2024-02-13T00:00:02.840Z
81zvVwZQzT,MOOSPMv3Parser,1707783000,11,11,6,15,15,6,6,15,15,6,2170,575,15096,83,45,4,45,45,18,40,45,0,16,19,52,43,511.456,34,2,36.634243,-120.38237,35.984001,5,600,58,3,e00fce6835b6173deb1a1f49,2024-02-13 00:10:02.105000+00:00,2024-02-13T00:10:02.347Z,2024-02-13T00:10:02.347Z
VaBJ0dzgMz,MOOSPMv3Parser,1707783001,15,15,11,22,22,12,12,24,24,12,2650,792,59909,147,86,5,86,86,19,31,86,0,18,20,38,35,90.328,24,11,36.785385,-119.77298,54.231998,5,600,58,3,e00fce6856818e5885f65487,2024-02-13 00:10:02.364000+00:00,2024-02-13T00:10:02.568Z,2024-02-13T00:10:02.568Z
3N92UuUb4j,MOOSPMv3Parser,1707783600,10,10,6,14,14,6,6,15,15,6,2070,548,15134,86,44,4,45,45,18,39,45,0,16,20,51,41,511.438,27,2,36.634312,-120.382431,10.646,6,600,58,3,e00fce6835b6173deb1a1f49,2024-02-13 00:20:01.844000+00:00,2024-02-13T00:20:02.157Z,2024-02-13T00:20:02.157Z
Zy7BdIJple,MOOSPMv3Parser,1707783601,16,16,11,24,24,12,12,25,25,12,2773,830,59987,157,90,7,90,90,18,31,90,0,18,20,38,35,40.717,28,12,36.785397,-119.773064,56.185001,6,600,58,3,e00fce6856818e5885f65487,2024-02-13 00:20:02.341000+00:00,2024-02-13T00:20:02.567Z,2024-02-13T00:20:02.567Z
8NZYgD7H3i,MOOSPMv3Parser,1707784200,10,10,5,14,14,5,5,14,14,5,2028,536,15169,82,40,4,40,40,18,41,40,0,17,20,53,44,511.43,35,2,36.634361,-120.382545,3.333,6,600,58,3,e00fce6835b6173deb1a1f49,2024-02-13 00:30:01.954000+00:00,2024-02-13T00:30:02.184Z,2024-02-13T00:30:02.184Z
KHuwPlx5ac,MOOSPMv3Parser,1707784201,16,16,11,24,24,12,12,24,24,12,2726,819,60062,148,86,5,87,87,18,33,87,0,17,19,40,37,40.363,32,11,36.785431,-119.773148,68.675003,7,600,58,3,e00fce6856818e5885f65487,2024-02-13 00:30:02.523000+00:00,2024-02-13T00:30:02.722Z,2024-02-13T00:30:02.722Z
MgXwih16lK,MOOSPMv3Parser,1707784800,10,10,5,13,13,5,5,14,14,5,1875,511,15202,84,38,4,38,38,18,39,38,0,16,20,52,41,511.453,46,2,36.634232,-120.38237,25.239,7,600,58,3,e00fce6835b6173deb1a1f49,2024-02-13 00:40:02.104000+00:00,2024-02-13T00:40:02.329Z,2024-02-13T00:40:02.329Z
far8jlMYE1,MOOSPMv3Parser,1707784801,14,14,10,20,20,11,11,21,21,11,2442,727,60131,127,79,4,79,79,18,32,79,0,17,19,40,37,39.38,46,10,36.785351,-119.773163,65.394997,7,600,58,3,e00fce6856818e5885f65487,2024-02-13 00:40:02.479000+00:00,2024-02-13T00:40:02.672Z,2024-02-13T00:40:02.672Z
acqSCwqUZu,MOOSPMv3Parser,1707785400,10,10,5,13,13,5,5,14,14,5,1874,510,15235,78,38,4,38,38,18,39,38,0,16,20,52,41,511.522,47,2,36.634209,-120.382393,17.421,8,600,58,3,e00fce6835b6173deb1a1f49,2024-02-13 00:50:01.846000+00:00,2024-02-13T00:50:02.067Z,2024-02-13T00:50:02.067Z
HZjMrxrabG,MOOSPMv3Parser,1707785401,14,14,11,20,20,11,11,22,22,11,2449,732,60205,133,85,5,85,85,18,33,85,0,17,19,40,38,38.868,49,10,36.785381,-119.773079,49.341,6,600,58,3,e00fce6856818e5885f65487,2024-02-13 00:50:02.484000+00:00,2024-02-13T00:50:02.686Z,2024-02-13T00:50:02.686Z
