objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
VGhhR7Qotr,MOOSPMv3Parser,1759104001,10,10,8,15,15,8,8,15,15,8,2204,580,566171,104,60,5,60,60,27,39,60,0,29,30,46,44,41.544,18,3277,35.949558,-119.050026,110.223999,6,600,58,3,e00fce6858b443fd80f27170,2025-09-29 00:00:02.830000+00:00,2025-09-29T00:00:03.443Z,2025-09-29T00:00:03.443Z
0hQbtaMQ4V,MOOSPMv3Parser,1759104000,0,0,3,1,1,3,3,1,1,3,287,194,10423,30,21,2,21,21,27,39,21,0,27,30,49,42,28.989,31,2,36.138962,-120.368393,154.798004,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-29 00:00:03.513000+00:00,2025-09-29T00:00:03.909Z,2025-09-29T00:00:03.909Z
JH1IposeLu,MOOSPMv3Parser,1759104000,8,8,6,12,12,6,6,12,12,6,1567,445,709283,78,48,3,48,48,29,35,48,0,30,33,44,39,54.537,12,3277,36.526466,-119.290413,86.593002,5,600,58,3,e00fce68e28dcbc9a589be10,2025-09-29 00:00:03.451000+00:00,2025-09-29T00:00:03.919Z,2025-09-29T00:00:03.919Z
bFqxVa3SLn,MOOSPMv3Parser,1759104000,4,4,4,6,6,4,4,6,6,4,881,246,242374,39,31,2,31,31,26,42,31,0,28,29,46,44,0.0,44,2,36.037666,-120.173248,209.417007,0,600,58,3,e00fce68f12da1a0c5de6248,2025-09-29 00:00:04.023000+00:00,2025-09-29T00:00:04.618Z,2025-09-29T00:00:04.618Z
nbPzl6eY9n,MOOSPMv3Parser,1759104001,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,30708456,-9,6554,-9,6554,6554,-10,-10,6554,66,30,328,44,655,33.932,6554,6554,35.670368,-119.239044,71.181999,11,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-29 00:00:04.109000+00:00,2025-09-29T00:00:04.628Z,2025-09-29T00:00:04.628Z
dVtjQPki5d,MOOSPMv3Parser,1759104001,4,4,3,5,5,3,3,6,6,3,1033,238,205191,37,23,2,24,24,28,38,24,0,28,31,45,41,38.708,25,1,36.005299,-120.11718,229.557999,6,600,58,3,e00fce68e88237db75a60608,2025-09-29 00:00:04.520000+00:00,2025-09-29T00:00:05.236Z,2025-09-29T00:00:05.236Z
9BKtWMu2L3,MOOSPMv3Parser,1759104601,10,10,8,15,15,8,8,15,15,8,2220,585,566234,107,59,5,59,59,27,39,59,0,28,30,46,44,40.79,18,3277,35.949547,-119.050041,121.097,6,600,58,3,e00fce6858b443fd80f27170,2025-09-29 00:10:02.911000+00:00,2025-09-29T00:10:03.070Z,2025-09-29T00:10:03.070Z
cSTkFFE6cO,MOOSPMv3Parser,1759104601,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,30714600,-9,6554,-9,6554,6554,-10,-10,6554,66,30,328,44,655,34.402,6554,6554,35.670315,-119.239044,61.848999,9,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-29 00:10:03.313000+00:00,2025-09-29T00:10:03.596Z,2025-09-29T00:10:03.596Z
vVu2jBTNoK,MOOSPMv3Parser,1759104600,9,9,6,12,12,6,6,13,13,6,1634,459,709315,79,48,4,48,48,29,36,48,0,29,33,45,40,54.501,13,3277,36.526512,-119.290344,79.335999,5,600,58,3,e00fce68e28dcbc9a589be10,2025-09-29 00:10:03.390000+00:00,2025-09-29T00:10:03.626Z,2025-09-29T00:10:03.626Z
yaqL8XlJnE,MOOSPMv3Parser,1759104600,0,0,3,1,1,3,3,1,1,3,284,193,10441,32,22,3,22,22,27,40,22,0,27,29,49,43,29.124,24,2,36.138973,-120.368362,194.576004,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-29 00:10:03.948000+00:00,2025-09-29T00:10:04.122Z,2025-09-29T00:10:04.122Z
