objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
YRx3EGEU98,MOOSPMv3Parser,1739059200,0,0,0,0,0,0,0,1,1,0,192,52,74,5,4,1,4,4,17,34,4,0,15,18,45,37,40.733,23,2,36.13905,-120.368591,164.942993,7,600,58,3,e00fce68f12da1a0c5de6248,2025-02-09 00:00:02.854000+00:00,2025-02-09T00:00:03.673Z,2025-02-09T00:00:03.673Z
owEAnpI8h4,MOOSPMv3Parser,1739059801,0,0,0,0,0,0,0,0,0,0,292,57,51530,5,3,0,3,3,16,39,3,0,14,16,45,41,510.8,25,85,36.139011,-120.36837,164.591003,8,600,58,3,e00fce6835b6173deb1a1f49,2025-02-09 00:09:55.692000+00:00,2025-02-09T00:09:55.913Z,2025-02-09T00:09:55.913Z
Wt8P0kY7Iy,MOOSPMv3Parser,1739059801,7,7,3,9,9,4,4,10,10,4,1285,378,11216,52,27,2,27,27,16,55,27,0,16,18,50,47,509.347,60,1,36.785393,-119.773117,65.464996,7,600,58,3,e00fce6856818e5885f65487,2025-02-09 00:09:58.007000+00:00,2025-02-09T00:09:58.207Z,2025-02-09T00:09:58.207Z
vxEg76AADt,MOOSPMv3Parser,1739059800,0,0,0,0,0,0,0,0,0,0,192,48,78,5,4,0,4,4,16,36,4,0,15,17,45,39,41.145,32,2,36.138973,-120.36834,182.904999,8,600,58,3,e00fce68f12da1a0c5de6248,2025-02-09 00:10:02.809000+00:00,2025-02-09T00:10:03.062Z,2025-02-09T00:10:03.062Z
u9Bwdf4TcE,MOOSPMv3Parser,1739060400,7,7,3,10,10,4,4,10,10,4,1340,393,11258,58,27,2,27,27,16,56,27,0,16,18,51,48,509.299,61,1,36.785393,-119.773117,65.462997,0,599,58,3,e00fce6856818e5885f65487,2025-02-09 00:19:57.082000+00:00,2025-02-09T00:19:57.305Z,2025-02-09T00:19:57.305Z
VJ3Heywmnv,MOOSPMv3Parser,1739060401,6,6,3,10,10,3,3,11,11,3,1338,382,6743826,67,22,7,22,22,16,56,22,0,16,18,51,48,509.696,77,1,36.785393,-119.773117,65.462997,0,1,58,3,e00fce6856818e5885f65487,2025-02-09 00:19:57.613000+00:00,2025-02-09T00:19:57.821Z,2025-02-09T00:19:57.821Z
r8eyXRKIla,MOOSPMv3Parser,1739060401,0,0,0,0,0,0,0,0,0,0,206,43,50939,5,3,0,3,3,15,40,3,0,14,16,46,43,510.772,20,99,36.138973,-120.368324,169.492004,7,607,58,3,e00fce6835b6173deb1a1f49,2025-02-09 00:20:02.635000+00:00,2025-02-09T00:20:02.840Z,2025-02-09T00:20:02.840Z
R8T83wl2Hk,MOOSPMv3Parser,1739060400,0,0,0,0,0,0,0,0,0,0,237,53,81,6,3,1,3,3,15,38,3,0,14,16,48,41,40.789,21,3,36.13892,-120.368462,202.078003,8,600,58,3,e00fce68f12da1a0c5de6248,2025-02-09 00:20:02.882000+00:00,2025-02-09T00:20:03.145Z,2025-02-09T00:20:03.145Z
WrBJ2Gg2E7,MOOSPMv3Parser,1739061000,7,7,3,9,9,3,3,10,10,3,1263,369,11281,52,26,3,26,26,16,56,26,0,16,17,51,48,509.393,78,1,36.785328,-119.773148,73.058998,7,599,58,3,e00fce6856818e5885f65487,2025-02-09 00:29:56.899000+00:00,2025-02-09T00:29:57.193Z,2025-02-09T00:29:57.193Z
08Aeg1ZrCR,MOOSPMv3Parser,1739061001,0,0,0,0,0,0,0,0,0,0,168,40,51536,4,3,0,3,3,15,41,3,0,13,15,47,43,510.753,20,110,36.138973,-120.368324,169.494995,0,600,58,3,e00fce6835b6173deb1a1f49,2025-02-09 00:30:03.102000+00:00,2025-02-09T00:30:03.328Z,2025-02-09T00:30:03.328Z
