objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
CUjm3lAXFE,MOOSPMv3Parser,1777593601,3,3,407,4,4,953,1392,4,4,1607,953,179,2259,21,2637,1,3196,3315,32,16,3342,1,32,36,25,24,44.015,21,1,36.138847,-120.368347,181.742004,6,600,58,3,e00fce68e88237db75a60608,2026-05-01T00:00:03.311Z,2026-05-01T00:00:04.403Z,2026-05-01T00:00:04.403Z
4CU14M6MMv,MOOSPMv3Parser,1777593601,2,2,2,3,3,2,2,3,3,2,594,165,142,18,13,1,13,13,31,15,13,0,32,36,25,24,52.431,27,3277,36.138935,-120.368401,198.444,7,600,58,3,e00fce68e28dcbc9a589be10,2026-05-01T00:00:03.534Z,2026-05-01T00:00:04.613Z,2026-05-01T00:00:04.613Z
eFebr5Mxqp,MOOSPMv3Parser,1777594201,2,2,2,3,3,2,2,3,3,2,602,165,153,20,13,1,13,13,31,16,13,0,32,35,25,24,52.178,22,3277,36.138977,-120.368454,191.378006,6,600,58,3,e00fce68e28dcbc9a589be10,2026-05-01T00:10:03.543Z,2026-05-01T00:10:03.812Z,2026-05-01T00:10:03.812Z
8aLUcdtyIP,MOOSPMv3Parser,1777594201,3,3,387,4,4,991,1479,4,4,1719,951,178,3492,21,2421,1,3041,3173,32,16,3203,1,32,36,25,24,44.615,17,1,36.138973,-120.368355,174.016006,5,600,58,3,e00fce68e88237db75a60608,2026-05-01T00:10:09.198Z,2026-05-01T00:10:09.430Z,2026-05-01T00:10:09.430Z
58OTFizO1G,MOOSPMv3Parser,1777594800,3,3,1,4,4,2,2,4,4,2,923,187,10,22,11,1,11,11,28,27,11,0,32,33,27,29,7.499,53,1,36.138783,-120.368294,211.403,7,412,58,3,e00fce68e77e43df92405fdb,2026-05-01T00:20:02.518Z,2026-05-01T00:20:02.703Z,2026-05-01T00:20:02.703Z
HziRTqa2Gl,MOOSPMv3Parser,1777594801,3,3,245,4,4,846,1336,4,4,1577,905,171,3845,19,1307,1,1926,2059,31,16,2088,1,32,36,25,23,45.404,15,1,36.138973,-120.368355,174.018005,0,599,58,3,e00fce68e88237db75a60608,2026-05-01T00:20:02.896Z,2026-05-01T00:20:03.066Z,2026-05-01T00:20:03.066Z
A39boEOPM4,MOOSPMv3Parser,1777594801,2,2,2,3,3,2,2,3,3,2,596,161,164,22,13,1,13,13,31,15,13,0,32,35,25,24,53.07,19,3277,36.138699,-120.367935,129.910995,5,600,58,3,e00fce68e28dcbc9a589be10,2026-05-01T00:20:03.631Z,2026-05-01T00:20:03.854Z,2026-05-01T00:20:03.854Z
hcmMGd16Xr,MOOSPMv3Parser,1777595400,3,3,2,4,4,2,2,4,4,2,955,192,17,21,12,1,12,12,30,22,12,0,32,34,24,26,21.516,94,1,36.138527,-120.368462,124.872002,7,600,58,3,e00fce68e77e43df92405fdb,2026-05-01T00:30:02.751Z,2026-05-01T00:30:02.953Z,2026-05-01T00:30:02.953Z
2Va7NIfsE7,MOOSPMv3Parser,1777595401,2,2,109,3,3,114,115,3,3,115,871,166,4584,22,853,1,856,856,31,16,856,0,31,35,26,24,45.207,14,1,36.138897,-120.368393,186.542999,6,600,58,3,e00fce68e88237db75a60608,2026-05-01T00:30:02.992Z,2026-05-01T00:30:03.172Z,2026-05-01T00:30:03.172Z
N5cGE1iLhb,MOOSPMv3Parser,1777595401,2,2,2,3,3,2,2,3,3,2,573,155,175,19,13,1,13,13,31,16,13,0,31,35,26,25,52.95,17,3277,36.138901,-120.368279,163.509995,6,600,58,3,e00fce68e28dcbc9a589be10,2026-05-01T00:30:03.688Z,2026-05-01T00:30:03.913Z,2026-05-01T00:30:03.913Z
