objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
cqmq4MxZv4,MOOSPMv3Parser,1701561601,0,0,1,1,1,1,1,1,1,1,267,63,37880,8,6,1,7,7,18,42,7,1,17,20,51,43,34.886,27,3,36.634304,-120.382393,16.695,8,600,58,3,e00fce6835b6173deb1a1f49,2023-12-02 23:59:59.826000+00:00,2023-12-03T00:00:00.004Z,2023-12-03T00:00:00.004Z
YKibn9FfDb,MOOSPMv3Parser,1701561600,11,11,9,16,16,9,9,17,17,9,1916,574,4835,101,67,4,67,67,17,37,67,0,16,17,44,40,27.857,37,2,36.78548,-119.773148,60.745998,10,600,58,3,e00fce6856818e5885f65487,2023-12-03 00:00:01.594000+00:00,2023-12-03T00:00:01.822Z,2023-12-03T00:00:01.822Z
864rafogJU,MOOSPMv3Parser,1701561601,12,12,9,17,17,9,9,18,18,9,2228,636,3731,103,68,5,68,68,16,39,68,0,16,17,46,39,19.782,42,2,36.785423,-119.773071,68.969002,11,600,58,3,e00fce68f12da1a0c5de6248,2023-12-03 00:00:03.193000+00:00,2023-12-03T00:00:03.423Z,2023-12-03T00:00:03.423Z
UClSZFHtSD,MOOSPMv3Parser,1701561601,12,12,8,17,17,9,9,19,19,9,2216,610,279296,107,65,8,66,66,17,34,66,0,16,17,44,41,20.677,51,71,36.78548,-119.773186,73.988998,9,600,58,3,e00fce68e739ecbcf9e91965,2023-12-03 00:00:03.770000+00:00,2023-12-03T00:00:04.008Z,2023-12-03T00:00:04.008Z
35y4uIkXBD,MOOSPMv3Parser,1701562201,0,0,1,1,1,1,1,1,1,1,257,64,37884,9,6,1,6,6,18,43,6,1,17,19,51,43,33.991,36,3,36.634281,-120.382278,20.697001,7,600,58,3,e00fce6835b6173deb1a1f49,2023-12-03 00:09:59.700000+00:00,2023-12-03T00:09:59.906Z,2023-12-03T00:09:59.906Z
YSmL9HZLN7,MOOSPMv3Parser,1701562200,12,12,9,17,17,10,10,18,18,10,2058,610,4897,111,72,5,72,72,17,37,72,0,16,17,45,41,28.284,22,2,36.785389,-119.773048,65.114998,9,600,58,3,e00fce6856818e5885f65487,2023-12-03 00:10:01.654000+00:00,2023-12-03T00:10:01.870Z,2023-12-03T00:10:01.870Z
XtA92iW04w,MOOSPMv3Parser,1701562201,13,13,9,19,19,10,10,20,20,10,2403,692,3793,116,71,5,71,71,16,40,71,0,16,17,47,40,20.247,26,2,36.785477,-119.772987,87.611,8,600,58,3,e00fce68f12da1a0c5de6248,2023-12-03 00:10:03.192000+00:00,2023-12-03T00:10:03.364Z,2023-12-03T00:10:03.364Z
shKOZbKqu9,MOOSPMv3Parser,1701562201,11,11,9,17,17,9,9,18,18,9,2231,613,279359,105,70,7,71,71,17,34,71,0,16,17,45,42,20.967,38,84,36.785553,-119.773109,80.755997,8,600,58,3,e00fce68e739ecbcf9e91965,2023-12-03 00:10:03.726000+00:00,2023-12-03T00:10:03.978Z,2023-12-03T00:10:03.978Z
RYXpcEHfIv,MOOSPMv3Parser,1701562801,0,0,1,1,1,1,1,1,1,1,257,66,37889,9,5,1,6,6,17,43,6,1,17,19,52,44,34.295,36,3,36.634254,-120.382332,20.764,6,600,58,3,e00fce6835b6173deb1a1f49,2023-12-03 00:19:59.704000+00:00,2023-12-03T00:19:59.923Z,2023-12-03T00:19:59.923Z
CRvZy0JEK3,MOOSPMv3Parser,1701562801,13,13,9,19,19,10,10,19,19,10,2422,694,3857,116,74,5,74,74,16,40,74,0,16,17,47,40,19.294,43,2,36.785469,-119.773094,77.230003,7,600,58,3,e00fce68f12da1a0c5de6248,2023-12-03 00:20:03.283000+00:00,2023-12-03T00:20:03.495Z,2023-12-03T00:20:03.495Z
adyC3iBS06,MOOSPMv3Parser,1701562801,12,12,10,19,19,10,10,20,20,10,2367,650,279423,113,75,8,75,75,16,35,75,0,15,17,45,42,20.492,54,88,36.785542,-119.773048,84.530998,6,600,58,3,e00fce68e739ecbcf9e91965,2023-12-03 00:20:03.706000+00:00,2023-12-03T00:20:03.861Z,2023-12-03T00:20:03.861Z
AyFMJxjsCn,MOOSPMv3Parser,1701562800,12,12,9,19,19,10,10,20,20,10,2161,647,4961,122,73,6,73,73,16,38,73,0,15,17,45,42,27.844,33,2,36.785408,-119.773148,71.773003,9,600,58,3,e00fce6856818e5885f65487,2023-12-03 00:20:06.896000+00:00,2023-12-03T00:20:07.092Z,2023-12-03T00:20:07.092Z
SfTRYAR35N,MOOSPMv3Parser,1701563401,0,0,1,1,1,1,1,1,1,1,250,64,37893,9,6,1,6,6,17,44,6,1,16,19,52,45,34.665,35,3,36.634254,-120.382332,20.77,0,600,58,3,e00fce6835b6173deb1a1f49,2023-12-03 00:29:59.930000+00:00,2023-12-03T00:30:00.128Z,2023-12-03T00:30:00.128Z
