objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
qfYqzKnFQ1,MOOSPMv3Parser,1789689600,3,3,3,5,5,3,3,5,5,3,1298,217,59842,31,23,3,23,23,25,30,23,0,27,28,37,38,40.173,17,2,36.503025,-120.325455,41.678001,9,600,58,3,e00fce68e77e43df92405fdb,2026-09-18 00:00:02.508000+00:00,2026-09-18T00:00:02.978Z,2026-09-18T00:00:02.978Z
fIzrKbsHyJ,MOOSPMv3Parser,1789689600,0,0,2,0,0,2,2,1,1,2,251,156,45708,25,16,3,16,16,27,32,16,1,27,30,36,32,28.23,21,1,36.198895,-120.104401,72.333,8,599,58,3,e00fce686dc2ef0a68fa40b0,2026-09-18 00:00:02.821000+00:00,2026-09-18T00:00:03.168Z,2026-09-18T00:00:03.168Z
j28bXXdi0t,MOOSPMv3Parser,1789689600,6,6,5,9,9,6,6,10,10,6,1258,345,241698,64,37,5,38,38,25,35,38,1,27,28,41,40,32.384,10,14,35.949665,-119.049973,107.778,8,600,58,3,e00fce6808784ceaf209f949,2026-09-18 00:00:02.883000+00:00,2026-09-18T00:00:03.186Z,2026-09-18T00:00:03.186Z
g0b4xLs8Uc,MOOSPMv3Parser,1789689600,4,4,0,6,6,0,0,7,7,0,897,255,217114,47,0,4,0,0,31,19,0,0,30,35,33,28,36.507,31,3277,1.3e-05,0.002357,2586.38208,9,600,58,3,e00fce68e28dcbc9a589be10,2026-09-18 00:00:03.010000+00:00,2026-09-18T00:00:03.396Z,2026-09-18T00:00:03.396Z
1HGiMMDbiQ,MOOSPMv3Parser,1789689600,5,5,5,8,8,6,6,9,9,7,1426,296,140937,59,41,5,42,42,27,31,42,1,28,30,36,35,37.726,10,5,35.775051,-119.238503,74.734001,6,600,58,3,e00fce68e88237db75a60608,2026-09-18 00:00:03.304000+00:00,2026-09-18T00:00:03.627Z,2026-09-18T00:00:03.627Z
4QsKDWmp5S,MOOSPMv3Parser,1789689601,0,0,5,3,3,5,6,3,3,6,331,232,96833,46,35,7,35,36,29,30,36,1,28,31,35,33,28.992,12,6,35.963158,-119.291771,44.220001,8,599,58,3,e00fce68d6b773b56ce8baa0,2026-09-18 00:00:03.633000+00:00,2026-09-18T00:00:04.207Z,2026-09-18T00:00:04.207Z
1bkHJlEZ5w,MOOSPMv3Parser,1789689601,3,3,4,5,5,5,6,7,7,6,677,206,184325,42,32,5,33,33,0,0,33,1,28,29,37,37,24.026,79,11,36.43359,-119.923309,34.717999,10,600,58,3,e00fce6876826e255108c6bd,2026-09-18 00:00:04.673000+00:00,2026-09-18T00:00:04.898Z,2026-09-18T00:00:04.898Z
UUDanX6o6B,MOOSPMv3Parser,1789689601,3,3,4,6,6,4,4,6,6,4,874,215,303446,44,31,3,31,31,26,26,31,0,32,29,29,35,513.124,33,3,36.139042,-120.368431,172.766998,8,600,58,3,e00fce6850cac69f647dc199,2026-09-18 00:00:04.825000+00:00,2026-09-18T00:00:05.082Z,2026-09-18T00:00:05.082Z
gmZDfN1w65,MOOSPMv3Parser,1789689601,5,5,0,8,8,0,0,9,9,0,1219,289,0,60,0,5,0,0,28,25,0,2,28,31,36,34,31.923,15,83,36.187519,-119.82222,23.030001,7,600,58,3,e00fce68e739ecbcf9e91965,2026-09-18 00:00:04.974000+00:00,2026-09-18T00:00:05.301Z,2026-09-18T00:00:05.301Z
GW74hK0DAI,MOOSPMv3Parser,1789689601,3,3,4,5,5,4,4,5,5,4,795,221,105372,34,30,2,31,31,26,32,31,0,27,29,37,36,35.315,15,16,36.523384,-119.278748,82.339996,6,600,58,3,e00fce68f12da1a0c5de6248,2026-09-18 00:00:06.586000+00:00,2026-09-18T00:00:06.776Z,2026-09-18T00:00:06.776Z
