objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
K9Lk2Dg2rJ,MOOSPMv3Parser,1739577601,1,1,2,2,2,3,3,2,2,4,283,82,48967,16,14,2,14,15,15,63,15,1,16,15,52,54,509.061,21,12,36.785473,-119.773079,58.082001,6,600,58,3,e00fce6856818e5885f65487,2025-02-15 00:00:00.816000+00:00,2025-02-15T00:00:01.036Z,2025-02-15T00:00:01.036Z
osx9MXdQHk,MOOSPMv3Parser,1739577600,0,0,1,0,0,2,2,1,1,2,185,44,721,7,8,1,8,8,18,34,8,1,17,19,37,36,510.712,16,1,36.138935,-120.36837,184.341003,6,600,58,3,e00fce6835b6173deb1a1f49,2025-02-15 00:00:02.477000+00:00,2025-02-15T00:00:03.049Z,2025-02-15T00:00:03.049Z
KCPBm7qTFO,MOOSPMv3Parser,1739578201,1,1,2,1,1,3,4,2,2,4,284,80,48978,14,15,1,16,16,15,64,16,1,15,15,54,56,509.138,22,11,36.785263,-119.773178,94.008003,7,600,58,3,e00fce6856818e5885f65487,2025-02-15 00:10:00.914000+00:00,2025-02-15T00:10:01.100Z,2025-02-15T00:10:01.100Z
OE6kA6sF4q,MOOSPMv3Parser,1739578200,0,0,1,0,0,2,2,1,1,2,194,48,727,8,8,1,8,8,17,34,8,1,17,18,37,37,510.653,11,2,36.139,-120.368385,173.848007,6,600,58,3,e00fce6835b6173deb1a1f49,2025-02-15 00:10:07.711000+00:00,2025-02-15T00:10:07.911Z,2025-02-15T00:10:07.911Z
DpapiAG72X,MOOSPMv3Parser,1739578801,1,1,2,2,2,3,4,2,2,4,340,96,48991,17,15,1,16,16,15,64,16,1,15,15,53,55,509.14,24,11,36.785397,-119.773048,66.706001,6,600,58,3,e00fce6856818e5885f65487,2025-02-15 00:20:00.654000+00:00,2025-02-15T00:20:00.883Z,2025-02-15T00:20:00.883Z
wMRTNlqId0,MOOSPMv3Parser,1739578800,0,0,1,0,0,1,2,1,1,2,220,52,732,10,7,1,7,7,17,34,7,1,17,18,37,37,510.674,10,3,36.139023,-120.368347,192.464005,6,600,58,3,e00fce6835b6173deb1a1f49,2025-02-15 00:20:02.574000+00:00,2025-02-15T00:20:02.857Z,2025-02-15T00:20:02.857Z
yJ8vHA63Lw,MOOSPMv3Parser,1739579401,1,1,2,2,2,3,3,2,2,4,352,100,49003,15,16,1,16,17,15,64,17,1,16,15,54,56,509.161,24,10,36.785419,-119.773102,84.908997,5,600,58,3,e00fce6856818e5885f65487,2025-02-15 00:30:00.655000+00:00,2025-02-15T00:30:00.842Z,2025-02-15T00:30:00.842Z
kD0HCdEV3i,MOOSPMv3Parser,1739579400,0,0,1,0,0,2,2,1,1,2,190,47,738,7,8,1,8,9,17,35,9,1,17,18,38,37,510.693,8,3,36.138905,-120.368332,185.225006,7,600,58,3,e00fce6835b6173deb1a1f49,2025-02-15 00:30:02.576000+00:00,2025-02-15T00:30:02.825Z,2025-02-15T00:30:02.825Z
9MZbDNbu78,MOOSPMv3Parser,1739580001,1,1,2,2,2,3,4,2,2,4,352,99,49018,16,18,2,18,19,15,61,19,1,16,15,50,52,509.17,30,8,36.785435,-119.773216,75.328003,6,600,58,3,e00fce6856818e5885f65487,2025-02-15 00:40:00.988000+00:00,2025-02-15T00:40:01.168Z,2025-02-15T00:40:01.168Z
wx3691XF1Y,MOOSPMv3Parser,1739580000,0,0,1,1,1,2,2,1,1,2,218,56,746,11,10,1,10,10,16,37,10,1,16,17,40,40,510.674,21,4,36.139034,-120.368263,201.251999,6,600,58,3,e00fce6835b6173deb1a1f49,2025-02-15 00:40:02.567000+00:00,2025-02-15T00:40:02.759Z,2025-02-15T00:40:02.759Z
vd4HvKeh6X,MOOSPMv3Parser,1739580601,1,1,2,2,2,3,3,2,2,4,304,86,49030,14,15,1,15,16,15,57,16,1,15,15,47,49,509.212,26,7,36.785358,-119.773109,71.565002,9,600,58,3,e00fce6856818e5885f65487,2025-02-15 00:50:00.798000+00:00,2025-02-15T00:50:01.061Z,2025-02-15T00:50:01.061Z
9q0yl3KvAW,MOOSPMv3Parser,1739580600,0,0,1,0,0,2,2,1,1,2,195,51,753,8,9,1,9,9,16,38,9,1,16,17,41,40,510.633,32,3,36.139034,-120.368263,201.253998,0,600,58,3,e00fce6835b6173deb1a1f49,2025-02-15 00:50:05.104000+00:00,2025-02-15T00:50:05.343Z,2025-02-15T00:50:05.343Z
