objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
g1NOTBJlY3,MOOSPMv3Parser,1731283201,9,9,11,16,16,11,11,18,18,11,1903,526,3306,111,83,10,84,84,25,14,84,0,23,27,28,25,514.926,125,1,36.138977,-120.368347,184.128006,7,600,58,3,e00fce68e739ecbcf9e91965,2024-11-11 00:00:02.808000+00:00,2024-11-11T00:00:03.105Z,2024-11-11T00:00:03.105Z
fhx2YlFgwe,MOOSPMv3Parser,1731283200,23,22,31,42,37,32,33,47,46,33,4026,1257,498684,301,238,35,240,240,1,0,240,0,22,25,32,30,0.036,33,101,36.433651,-119.923386,30.896999,8,599,58,3,e00fce6876826e255108c6bd,2024-11-11 00:00:03.215000+00:00,2024-11-11T00:00:03.513Z,2024-11-11T00:00:03.513Z
Ay7hxCOR6v,MOOSPMv3Parser,1731283201,11,11,10,16,16,10,11,17,17,11,1961,565,65592,111,78,5,78,78,26,16,78,0,23,29,28,23,43.486,42,2,36.139,-120.36837,181.169006,0,600,58,3,e00fce68f12da1a0c5de6248,2024-11-11 00:00:03.525000+00:00,2024-11-11T00:00:03.815Z,2024-11-11T00:00:03.815Z
ADklHyWG8e,MOOSPMv3Parser,1731283200,10,10,11,17,17,12,12,18,18,12,1946,547,103194,119,90,10,90,90,24,16,90,0,22,26,29,26,40.407,43,3,36.139004,-120.368423,160.929001,6,600,58,3,e00fce68e88237db75a60608,2024-11-11 00:00:03.682000+00:00,2024-11-11T00:00:03.944Z,2024-11-11T00:00:03.944Z
C0uZ0y1Rxa,MOOSPMv3Parser,1731283200,13,12,13,20,19,14,14,21,21,14,2560,679,280976,138,104,8,105,105,23,13,105,0,23,25,24,24,511.306,78,1,36.01059,-120.14035,209.960007,14,600,58,3,e00fce6850cac69f647dc199,2024-11-11 00:00:05.042000+00:00,2024-11-11T00:00:05.251Z,2024-11-11T00:00:05.251Z
qWnEixHLPV,MOOSPMv3Parser,1731283801,16,16,22,27,26,24,24,29,29,24,2722,821,86005,189,174,12,175,175,23,15,175,0,23,26,26,24,509.937,21,13,36.785412,-119.773148,73.738998,10,599,58,3,e00fce6856818e5885f65487,2024-11-11 00:09:57.299000+00:00,2024-11-11T00:09:57.536Z,2024-11-11T00:09:57.536Z
ctm1DX9RRX,MOOSPMv3Parser,1731283800,11,11,10,17,17,11,11,20,20,11,2204,584,33618,116,78,10,79,79,23,19,79,0,23,25,28,27,511.289,70,3,36.138996,-120.368286,175.358994,11,600,58,3,e00fce6835b6173deb1a1f49,2024-11-11 00:09:57.938000+00:00,2024-11-11T00:09:58.158Z,2024-11-11T00:09:58.158Z
IjfVl4F8Ww,MOOSPMv3Parser,1731283801,10,10,11,17,17,11,11,18,18,11,1922,529,3378,114,83,10,83,83,24,15,83,0,22,26,30,27,515.284,153,1,36.138947,-120.36834,177.671997,7,600,58,3,e00fce68e739ecbcf9e91965,2024-11-11 00:10:02.905000+00:00,2024-11-11T00:10:03.069Z,2024-11-11T00:10:03.069Z
DTNBdVyv2T,MOOSPMv3Parser,1731283800,23,21,30,41,36,32,32,47,45,32,3936,1230,498055,297,234,36,235,235,1,0,235,0,22,25,33,30,0.057,35,80,36.433651,-119.923386,30.895,0,600,58,3,e00fce6876826e255108c6bd,2024-11-11 00:10:03.123000+00:00,2024-11-11T00:10:03.347Z,2024-11-11T00:10:03.347Z
ACRb0ZGTAD,MOOSPMv3Parser,1731283800,10,10,11,17,17,12,12,18,18,12,1923,540,103270,117,87,8,88,88,23,18,88,0,22,25,30,28,36.709,77,3,36.138947,-120.368355,174.065994,7,600,58,3,e00fce68e88237db75a60608,2024-11-11 00:10:03.167000+00:00,2024-11-11T00:10:03.390Z,2024-11-11T00:10:03.390Z
