objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ME3Az6zetA,MOOSPMv3Parser,1706486400,16,16,10,22,22,10,10,23,23,10,2732,810,7443,139,76,4,77,77,24,34,77,0,22,25,43,38,509.701,18,1,36.785442,-119.773094,96.796997,7,600,58,3,e00fce6856818e5885f65487,2024-01-29 00:00:01.601000+00:00,2024-01-29T00:00:01.847Z,2024-01-29T00:00:01.847Z
XmVYpoT4sT,MOOSPMv3Parser,1706486401,15,15,10,23,23,11,11,24,24,11,2879,802,50368,136,79,9,79,79,24,32,79,0,22,26,43,38,515.367,20,12,36.785332,-119.773079,74.876999,5,600,58,3,e00fce68e739ecbcf9e91965,2024-01-29 00:00:02.421000+00:00,2024-01-29T00:00:02.753Z,2024-01-29T00:00:02.753Z
5FDkWzuwhi,MOOSPMv3Parser,1706486401,18,18,12,27,26,12,12,28,28,12,3445,917,4027,167,92,12,92,93,21,53,93,0,19,24,65,50,511.62,86,1,36.634228,-120.382385,24.15,6,600,58,3,e00fce6835b6173deb1a1f49,2024-01-29 00:00:02.719000+00:00,2024-01-29T00:00:03.096Z,2024-01-29T00:00:03.096Z
qHMgAaJdmE,MOOSPMv3Parser,1706487000,15,15,9,21,21,10,10,22,22,10,2621,779,7506,124,73,4,73,73,24,35,73,0,22,25,43,38,509.594,19,1,36.785534,-119.773041,92.967003,6,600,58,3,e00fce6856818e5885f65487,2024-01-29 00:10:01.752000+00:00,2024-01-29T00:10:01.978Z,2024-01-29T00:10:01.978Z
m7mnK0fiRP,MOOSPMv3Parser,1706487001,19,19,12,28,28,13,13,31,31,13,3582,965,4108,180,94,13,94,94,20,53,94,0,19,23,65,51,511.56,74,1,36.634266,-120.382423,23.059,5,600,58,3,e00fce6835b6173deb1a1f49,2024-01-29 00:10:02.501000+00:00,2024-01-29T00:10:02.706Z,2024-01-29T00:10:02.706Z
E4O6vGHo1q,MOOSPMv3Parser,1706487001,14,14,9,21,21,10,10,23,23,10,2781,762,50432,130,74,7,74,74,23,32,74,0,22,25,43,38,515.411,19,12,36.785336,-119.773094,75.722,5,600,58,3,e00fce68e739ecbcf9e91965,2024-01-29 00:10:07.234000+00:00,2024-01-29T00:10:07.446Z,2024-01-29T00:10:07.446Z
3HIkIxBwRA,MOOSPMv3Parser,1706487601,15,15,10,21,21,10,10,23,23,10,2853,772,50497,126,75,8,75,75,23,33,75,0,22,25,44,39,515.508,25,13,36.785351,-119.773148,75.362999,6,600,58,3,e00fce68e739ecbcf9e91965,2024-01-29 00:20:02.266000+00:00,2024-01-29T00:20:02.485Z,2024-01-29T00:20:02.485Z
GNDd6d2gKu,MOOSPMv3Parser,1706487600,15,15,10,22,22,10,10,23,23,10,2608,775,7572,133,75,4,76,76,23,35,76,0,22,25,42,39,509.495,26,1,36.785408,-119.773087,99.605003,6,600,58,3,e00fce6856818e5885f65487,2024-01-29 00:20:02.526000+00:00,2024-01-29T00:20:02.705Z,2024-01-29T00:20:02.705Z
IA32HFvqcu,MOOSPMv3Parser,1706487601,19,18,12,27,27,13,13,30,30,13,3486,934,4189,171,94,13,94,94,20,54,94,0,19,23,65,52,511.538,69,1,36.634228,-120.38237,22.149,5,600,58,3,e00fce6835b6173deb1a1f49,2024-01-29 00:20:02.819000+00:00,2024-01-29T00:20:03.040Z,2024-01-29T00:20:03.040Z
MwCdHSnMnt,MOOSPMv3Parser,1706488200,14,14,8,19,19,9,9,19,19,9,2352,699,7628,110,65,3,65,65,23,36,65,0,22,25,43,39,509.593,29,1,36.785488,-119.773216,81.286003,6,600,58,3,e00fce6856818e5885f65487,2024-01-29 00:30:01.527000+00:00,2024-01-29T00:30:01.780Z,2024-01-29T00:30:01.780Z
