objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
MU5bS6fsdO,MOOSPMv3Parser,1783814400,2,2,2,2,2,2,2,3,3,2,657,174,40132,20,13,1,13,14,36,15,14,1,39,42,23,23,57.93,54,3277,36.762711,-119.798721,66.119003,7,600,58,3,e00fce68e28dcbc9a589be10,2026-07-12 00:00:02.181000+00:00,2026-07-12T00:00:02.574Z,2026-07-12T00:00:02.574Z
nhqBnKDcnY,MOOSPMv3Parser,1783814400,0,0,1,1,1,1,1,1,1,1,837,118,404,14,9,1,9,9,40,8,9,1,41,46,18,18,511.701,366,1,36.13892,-120.368477,164.520996,5,600,58,3,e00fce6850cac69f647dc199,2026-07-12 00:00:02.516000+00:00,2026-07-12T00:00:03.582Z,2026-07-12T00:00:03.582Z
Zj4GdlaInD,MOOSPMv3Parser,1783814401,0,0,1,1,1,1,1,1,1,2,389,111,48977,13,10,1,10,10,37,11,10,0,40,42,18,19,512.726,70,1,36.139046,-120.368378,173.660995,7,541,58,3,e00fce682bbf742cd0b6768a,2026-07-12 00:00:02.791000+00:00,2026-07-12T00:00:03.626Z,2026-07-12T00:00:03.626Z
UW5WB0Ohfh,MOOSPMv3Parser,1783814401,1,1,0,2,2,0,0,2,2,0,850,148,72525,21,0,1,0,0,39,7,0,0,40,45,18,18,48.725,88,1,36.138977,-120.368317,174.880997,9,600,58,3,e00fce68e739ecbcf9e91965,2026-07-12 00:00:03.391000+00:00,2026-07-12T00:00:03.755Z,2026-07-12T00:00:03.755Z
OEkEfou7Ee,MOOSPMv3Parser,1783814401,1,1,1,2,2,1,1,2,2,1,704,144,154,18,10,1,10,10,38,11,10,1,40,43,18,19,42.476,25,3277,36.138977,-120.368408,185.345001,7,599,58,3,e00fce6858b443fd80f27170,2026-07-12 00:00:03.307000+00:00,2026-07-12T00:00:03.795Z,2026-07-12T00:00:03.795Z
za4aTBocr2,MOOSPMv3Parser,1783814402,1,1,1,1,1,2,2,1,1,2,384,108,26496808,11,11,1,11,11,37,11,11,1,40,42,17,19,511.735,69,1,36.139046,-120.368378,173.660995,7,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 00:00:03.438000+00:00,2026-07-12T00:00:03.904Z,2026-07-12T00:00:03.904Z
t2BvSoHfqA,MOOSPMv3Parser,1783814401,1,1,1,2,2,1,1,2,2,1,1222,159,39342,15,6,1,7,7,36,10,7,1,40,42,18,19,36.034,89,1,36.139061,-120.368423,160.699997,6,600,58,3,e00fce68e77e43df92405fdb,2026-07-12 00:00:03.485000+00:00,2026-07-12T00:00:03.969Z,2026-07-12T00:00:03.969Z
N2wFZWu8hf,MOOSPMv3Parser,1783814401,0,0,2,0,0,2,2,0,0,2,257,163,40079,18,12,1,12,12,37,22,12,0,39,42,23,23,52.321,35,1,36.76273,-119.798744,63.278999,11,600,58,3,e00fce68d6b773b56ce8baa0,2026-07-12 00:00:03.482000+00:00,2026-07-12T00:00:04.064Z,2026-07-12T00:00:04.064Z
M49A1HVnsc,MOOSPMv3Parser,1783814401,1,1,1,1,1,1,1,2,2,2,337,99,32242,16,10,2,10,10,0,0,10,1,39,41,18,20,515.335,98,1,36.139091,-120.368538,135.496002,6,600,58,3,e00fce6876826e255108c6bd,2026-07-12 00:00:03.884000+00:00,2026-07-12T00:00:04.742Z,2026-07-12T00:00:04.742Z
OTQ5a7TsDU,MOOSPMv3Parser,1783814403,1,1,1,1,1,2,2,1,1,2,384,108,26496816,11,10,1,11,11,37,11,11,1,40,42,18,19,512.118,69,1,36.139046,-120.368378,173.660995,7,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 00:00:04.644000+00:00,2026-07-12T00:00:05.031Z,2026-07-12T00:00:05.031Z
PX8hpmKOY0,MOOSPMv3Parser,1783814401,1,1,1,1,1,1,1,1,1,1,551,133,4124,14,9,0,9,9,38,10,9,0,41,44,16,18,39.019,101,1,36.139038,-120.368362,184.785004,6,600,58,3,e00fce68f12da1a0c5de6248,2026-07-12 00:00:04.998000+00:00,2026-07-12T00:00:05.215Z,2026-07-12T00:00:05.215Z
dNnnrAY78A,MOOSPMv3Parser,1783814404,1,1,1,1,1,2,2,1,1,2,435,117,26496824,11,10,1,10,10,37,11,10,1,40,42,18,19,510.97,69,1,36.139046,-120.368378,173.660995,7,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 00:00:05.482000+00:00,2026-07-12T00:00:05.739Z,2026-07-12T00:00:05.739Z
xLwC5h8Q0o,MOOSPMv3Parser,1783814405,1,1,1,1,1,2,2,1,1,2,435,117,26496832,11,10,1,10,10,37,11,10,1,40,42,17,19,511.99,69,1,36.139046,-120.368378,173.660995,7,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 00:00:06.638000+00:00,2026-07-12T00:00:06.821Z,2026-07-12T00:00:06.821Z
BWu0kD8Yx7,MOOSPMv3Parser,1783814406,1,1,1,1,1,1,2,1,1,2,435,117,26496840,11,10,1,10,10,37,11,10,1,40,42,18,19,514.029,69,1,36.139046,-120.368378,173.660995,7,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 00:00:07.438000+00:00,2026-07-12T00:00:07.671Z,2026-07-12T00:00:07.671Z
MG1X9Gl9pY,MOOSPMv3Parser,1783814400,1,1,1,2,2,1,2,2,2,2,509,123,42239,14,9,1,9,9,37,7,9,1,40,43,19,19,45.358,109,1,36.139069,-120.368393,169.580002,6,600,58,3,e00fce6808784ceaf209f949,2026-07-12 00:00:08.665000+00:00,2026-07-12T00:00:08.841Z,2026-07-12T00:00:08.841Z
nCTXWMujBp,MOOSPMv3Parser,1783814407,1,1,1,1,1,1,2,1,1,2,456,126,26496848,12,10,1,10,10,37,11,10,1,40,42,17,19,512.755,69,1,36.139046,-120.368378,173.660995,7,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 00:00:08.638000+00:00,2026-07-12T00:00:08.846Z,2026-07-12T00:00:08.846Z
2pyGlMsnwq,MOOSPMv3Parser,1783814408,1,1,1,1,1,1,2,1,1,2,456,126,26496856,12,9,1,9,10,37,11,10,1,40,42,18,19,512.627,69,1,36.139046,-120.368378,173.660995,7,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 00:00:09.439000+00:00,2026-07-12T00:00:09.623Z,2026-07-12T00:00:09.623Z
iUzL9viVF1,MOOSPMv3Parser,1783814409,1,1,1,1,1,1,2,1,1,2,462,128,26496864,12,9,1,9,10,37,11,10,1,40,42,18,19,512.118,69,1,36.139046,-120.368378,173.660995,7,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 00:00:10.639000+00:00,2026-07-12T00:00:10.830Z,2026-07-12T00:00:10.830Z
2hnkqT1txG,MOOSPMv3Parser,1783814410,1,1,1,1,1,1,2,1,1,2,462,128,26496872,12,9,1,10,10,37,11,10,1,40,42,18,19,511.48,69,1,36.139046,-120.368378,173.660995,7,1,58,3,e00fce682bbf742cd0b6768a,2026-07-12 00:00:11.444000+00:00,2026-07-12T00:00:11.646Z,2026-07-12T00:00:11.646Z
