objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
HrfhvF3ISG,MOOSPMv3Parser,1737417600,20,19,13,29,28,13,13,31,31,13,3614,996,44798,182,99,11,100,100,17,36,100,0,15,18,45,40,510.658,28,6,36.138996,-120.368401,211.626999,5,600,58,3,e00fce6835b6173deb1a1f49,2025-01-20 23:59:59.949000+00:00,2025-01-21T00:00:00.158Z,2025-01-21T00:00:00.158Z
Xu4953bME0,MOOSPMv3Parser,1737417600,32,27,28,50,41,29,29,54,50,29,5362,1615,135081,331,220,16,221,221,16,53,221,0,16,17,52,48,256.656,55,3,36.7854,-119.773193,63.348999,5,600,58,3,e00fce6856818e5885f65487,2025-01-21 00:00:02.254000+00:00,2025-01-21T00:00:02.737Z,2025-01-21T00:00:02.737Z
xfcSrViWgg,MOOSPMv3Parser,1737417601,21,20,13,29,29,13,14,30,30,14,3580,1034,72190,180,100,9,100,100,19,27,100,0,16,20,44,35,511.579,24,3277,36.138924,-120.368309,169.856995,9,600,58,3,e00fce68e28dcbc9a589be10,2025-01-21 00:00:03.611000+00:00,2025-01-21T00:00:04.133Z,2025-01-21T00:00:04.133Z
tCdEy553zU,MOOSPMv3Parser,1737417601,19,19,14,29,29,15,15,31,31,15,3622,981,248090,177,113,13,114,114,16,30,114,0,15,16,46,43,516.83,16,27,36.139046,-120.368423,166.128006,5,600,58,3,e00fce68e739ecbcf9e91965,2025-01-21 00:00:04.014000+00:00,2025-01-21T00:00:04.369Z,2025-01-21T00:00:04.369Z
KHdcRr4TkD,MOOSPMv3Parser,1737418200,18,18,11,26,26,12,12,28,28,12,3252,898,44873,162,86,12,87,87,16,38,87,0,15,17,47,41,510.691,30,6,36.139019,-120.368301,174.233002,6,600,58,3,e00fce6835b6173deb1a1f49,2025-01-21 00:09:59.862000+00:00,2025-01-21T00:10:00.092Z,2025-01-21T00:10:00.092Z
7eEYg7pngP,MOOSPMv3Parser,1737418200,28,25,24,44,38,26,26,47,45,26,4768,1434,135248,283,191,12,192,192,16,53,192,0,16,17,52,49,253.417,39,3,36.78545,-119.773109,72.480003,6,600,58,3,e00fce6856818e5885f65487,2025-01-21 00:10:02.089000+00:00,2025-01-21T00:10:02.510Z,2025-01-21T00:10:02.510Z
H1rqK9HiJJ,MOOSPMv3Parser,1737418201,19,18,11,26,26,12,12,27,27,12,3236,931,72265,163,88,8,89,89,18,28,89,0,15,19,45,37,511.633,28,3277,36.138962,-120.368309,173.770996,7,600,58,3,e00fce68e28dcbc9a589be10,2025-01-21 00:10:03.777000+00:00,2025-01-21T00:10:03.977Z,2025-01-21T00:10:03.977Z
nqUSpGOVYS,MOOSPMv3Parser,1737418201,17,17,13,25,25,13,13,27,27,13,3248,880,248175,148,99,9,99,99,16,32,99,0,14,16,47,44,516.86,17,33,36.138962,-120.368347,180.951004,6,600,58,3,e00fce68e739ecbcf9e91965,2025-01-21 00:10:03.850000+00:00,2025-01-21T00:10:04.073Z,2025-01-21T00:10:04.073Z
bzeDHuC3sq,MOOSPMv3Parser,1737418800,16,16,10,23,23,10,10,25,25,10,3026,831,44939,140,77,9,77,77,16,39,77,0,14,17,47,42,510.653,28,7,36.139057,-120.368317,162.921005,9,600,58,3,e00fce6835b6173deb1a1f49,2025-01-21 00:19:59.757000+00:00,2025-01-21T00:19:59.969Z,2025-01-21T00:19:59.969Z
GNYIwwPCNz,MOOSPMv3Parser,1737418800,27,24,24,43,37,25,25,45,45,25,4616,1388,135410,283,186,13,186,186,16,55,186,0,16,17,52,50,249.39,33,3,36.785465,-119.77314,69.041,6,600,58,3,e00fce6856818e5885f65487,2025-01-21 00:20:02.167000+00:00,2025-01-21T00:20:02.510Z,2025-01-21T00:20:02.510Z
