objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
kDhJPWOcAZ,MOOSPMv3Parser,1759968001,7,7,4,10,10,5,5,10,10,5,1764,422,615573,60,35,3,35,35,28,24,35,0,30,31,30,31,47.575,23,3277,35.949562,-119.050026,108.498001,6,600,58,3,e00fce6858b443fd80f27170,2025-10-09 00:00:01.850000+00:00,2025-10-09T00:00:02.169Z,2025-10-09T00:00:02.169Z
AnW28UhgBw,MOOSPMv3Parser,1759968000,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,39554412,-9,6554,-9,6554,6554,-10,-10,6554,66,29,328,34,655,25.049,6554,6554,35.670372,-119.239044,79.083,13,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-09 00:00:02.864000+00:00,2025-10-09T00:00:03.301Z,2025-10-09T00:00:03.301Z
PoSkkBiJ4z,MOOSPMv3Parser,1759968000,6,6,3,8,8,3,3,8,8,3,1190,333,775037,41,24,3,24,24,29,21,24,0,30,33,31,29,69.551,13,3277,36.526482,-119.290283,71.038002,8,600,58,3,e00fce68e28dcbc9a589be10,2025-10-09 00:00:02.900000+00:00,2025-10-09T00:00:03.386Z,2025-10-09T00:00:03.386Z
z4Te1GwpEt,MOOSPMv3Parser,1759968001,2,2,3,3,3,5,7,4,4,7,591,161,272484,25,23,2,25,26,26,22,26,1,27,30,30,29,0.0,65,1,36.03756,-120.173187,220.593994,0,600,58,3,e00fce68f12da1a0c5de6248,2025-10-09 00:00:03.054000+00:00,2025-10-09T00:00:03.445Z,2025-10-09T00:00:03.445Z
6lxpqGTB98,MOOSPMv3Parser,1759968000,0,0,1,0,0,2,2,0,0,2,183,105,38853,14,9,2,9,9,27,28,9,1,26,29,33,30,35.507,8,4,36.139057,-120.368362,163.432007,5,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-09 00:00:03.460000+00:00,2025-10-09T00:00:03.658Z,2025-10-09T00:00:03.658Z
sC33OJzykQ,MOOSPMv3Parser,1759968001,1,1,2,2,2,2,2,2,2,3,584,112,234455,13,12,1,12,12,26,21,12,1,27,29,32,30,40.061,34,1,36.005249,-120.11734,216.973007,7,600,58,3,e00fce68e88237db75a60608,2025-10-09 00:00:04.170000+00:00,2025-10-09T00:00:04.450Z,2025-10-09T00:00:04.450Z
XUwxj2TP3V,MOOSPMv3Parser,1759968601,7,7,5,10,10,5,5,10,10,5,1710,426,615605,61,35,3,35,35,28,24,35,0,29,31,30,31,48.331,25,3277,35.94965,-119.049942,121.348,7,600,58,3,e00fce6858b443fd80f27170,2025-10-09 00:10:01.822000+00:00,2025-10-09T00:10:02.039Z,2025-10-09T00:10:02.039Z
1FpfYjStoV,MOOSPMv3Parser,1759968600,0,0,1,0,0,2,2,0,0,2,177,99,38861,13,10,2,10,10,26,28,10,1,27,29,33,30,34.249,9,4,36.139057,-120.368362,163.432999,0,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-09 00:10:02.664000+00:00,2025-10-09T00:10:02.857Z,2025-10-09T00:10:02.857Z
3PylrCgliJ,MOOSPMv3Parser,1759968600,5,5,3,7,7,3,3,8,8,3,1133,317,775069,43,24,2,24,24,28,23,24,0,29,32,32,30,68.397,15,3277,36.526577,-119.290321,67.523003,10,600,58,3,e00fce68e28dcbc9a589be10,2025-10-09 00:10:02.919000+00:00,2025-10-09T00:10:03.083Z,2025-10-09T00:10:03.083Z
1rvx23T8Qk,MOOSPMv3Parser,1759968601,2,2,2,2,2,2,3,3,3,3,488,132,272494,16,11,1,12,12,26,22,12,1,27,29,30,28,0.0,67,1,36.037621,-120.173225,215.608002,13,600,58,3,e00fce68f12da1a0c5de6248,2025-10-09 00:10:03.090000+00:00,2025-10-09T00:10:03.290Z,2025-10-09T00:10:03.290Z
