objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
qldO45UFVG,MOOSPMv3Parser,1723939200,0,0,1,0,0,1,1,0,0,1,162,44,2604,6,6,0,7,7,33,16,7,1,34,39,26,24,511.074,160,1,36.785458,-119.773094,72.757004,8,599,58,3,e00fce6856818e5885f65487,2024-08-18 00:00:00.890000+00:00,2024-08-18T00:00:01.148Z,2024-08-18T00:00:01.148Z
OuqqKvrylP,MOOSPMv3Parser,1723939201,0,0,1,0,0,1,1,0,0,1,108,30,1559679,7,6,0,6,6,33,16,6,1,34,39,26,24,510.97,190,1,36.785458,-119.773094,72.757004,8,1,58,3,e00fce6856818e5885f65487,2024-08-18 00:00:01.454000+00:00,2024-08-18T00:00:01.870Z,2024-08-18T00:00:01.870Z
GJTRzkLGF8,MOOSPMv3Parser,1723939200,0,0,1,0,0,1,1,0,0,1,155,36,1899,7,5,1,5,6,31,21,6,1,34,36,28,28,33.909,68,1,36.139069,-120.36866,160.701004,6,600,58,3,e00fce68e88237db75a60608,2024-08-18 00:00:03.287000+00:00,2024-08-18T00:00:03.767Z,2024-08-18T00:00:03.767Z
hW6yo0s0i8,MOOSPMv3Parser,1723939201,0,0,1,0,0,1,2,0,0,2,252,57,24603,10,8,1,8,8,34,16,8,1,35,38,26,25,510.97,97,1,36.010563,-120.140335,216.925003,11,600,58,3,e00fce6850cac69f647dc199,2024-08-18 00:00:04.639000+00:00,2024-08-18T00:00:04.961Z,2024-08-18T00:00:04.961Z
418WZtw2M0,MOOSPMv3Parser,1723939201,1,1,1,1,1,2,2,2,2,2,342,91,159584,14,11,1,12,12,33,17,12,1,35,37,26,26,0.001,10,1,35.949692,-119.050293,100.070999,5,600,58,3,e00fce6808784ceaf209f949,2024-08-18 00:00:04.340000+00:00,2024-08-18T00:00:05.007Z,2024-08-18T00:00:05.007Z
KIaw33aQhV,MOOSPMv3Parser,1723939200,0,0,1,0,0,2,2,1,1,3,126,38,765036,8,6,1,7,7,0,0,7,1,34,37,30,28,0.0,33,1,36.433907,-119.922806,42.080002,6,600,58,3,e00fce6876826e255108c6bd,2024-08-18 00:00:05.341000+00:00,2024-08-18T00:00:05.691Z,2024-08-18T00:00:05.691Z
Ub3hj3rlH2,MOOSPMv3Parser,1723939800,0,0,1,0,0,1,1,0,0,1,137,37,2608,5,5,1,6,6,33,16,6,1,34,38,26,24,511.058,187,1,36.785446,-119.773109,79.686996,7,599,58,3,e00fce6856818e5885f65487,2024-08-18 00:10:00.711000+00:00,2024-08-18T00:10:00.920Z,2024-08-18T00:10:00.920Z
T5dAblILw8,MOOSPMv3Parser,1723939801,0,0,0,0,0,1,1,0,0,1,102,30,1562358,3,3,0,4,4,33,16,4,1,34,38,26,24,510.461,178,1,36.785446,-119.773109,79.686996,7,1,58,3,e00fce6856818e5885f65487,2024-08-18 00:10:01.437000+00:00,2024-08-18T00:10:01.617Z,2024-08-18T00:10:01.617Z
4xstwhnXuo,MOOSPMv3Parser,1723939800,0,0,1,0,0,1,1,0,0,1,171,40,1903,7,5,0,5,5,31,21,5,1,34,36,28,28,33.597,63,1,36.139069,-120.36866,160.699997,0,600,58,3,e00fce68e88237db75a60608,2024-08-18 00:10:02.789000+00:00,2024-08-18T00:10:02.983Z,2024-08-18T00:10:02.983Z
Hibe0tO8K0,MOOSPMv3Parser,1723939801,1,1,2,2,2,3,3,3,3,4,411,109,159596,20,15,2,15,16,32,17,16,1,35,37,25,25,0.0,21,1,35.949574,-119.050186,94.887001,7,600,58,3,e00fce6808784ceaf209f949,2024-08-18 00:10:04.244000+00:00,2024-08-18T00:10:04.457Z,2024-08-18T00:10:04.457Z
