objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
SwHeDBdfiR,MOOSPMv3Parser,1689034200,1.58,1.58,1.32,2.31,2.31,1.52,1.63,2.51,2.51,1.69,473.33,131.56,23140.88,15.23,10.19,0.86,10.36,10.4,34.4,23.0,10.41,0.51,34.2,40.0,25.9,19.4,36.589,154.7,1.0,36.130005,-120.333939,154.169006,7,600,58,1,e00fce68f12da1a0c5de6248,2023-07-11 00:10:02.801000+00:00,2023-07-11T00:10:02.992Z,2023-07-11T00:10:02.992Z
8YSCwqEphD,MOOSPMv3Parser,1689034200,2.51,2.51,2.08,4.03,4.03,2.18,2.18,4.34,4.34,2.18,710.06,190.98,13425.93,29.69,16.23,1.7,16.3,16.3,32.2,21.3,16.3,0.4,33.7,36.4,25.0,24.5,50.621,9.5,1.0,36.52927,-119.293373,78.931999,6,600,58,1,e00fce68e739ecbcf9e91965,2023-07-11 00:10:03.218000+00:00,2023-07-11T00:10:03.490Z,2023-07-11T00:10:03.490Z
Pg0wAPcm6X,MOOSPMv3Parser,1689034200,0.9,0.9,1.72,1.74,1.74,1.81,1.82,2.33,2.33,1.83,313.68,98.68,65881.76,17.13,13.42,1.87,13.49,13.49,0.0,0.0,13.49,0.45,32.1,34.3,20.3,18.8,41.659,7.5,1.0,36.433937,-119.922783,22.337999,6,600,58,1,e00fce6876826e255108c6bd,2023-07-11 00:10:03.857000+00:00,2023-07-11T00:10:04.033Z,2023-07-11T00:10:04.033Z
LCVs3FyoQT,MOOSPMv3Parser,1689034201,1.22,1.22,1.63,2.13,2.13,1.71,1.71,2.33,2.33,1.71,405.61,112.64,65550.45,18.2,12.77,1.05,12.82,12.82,32.3,14.7,12.82,0.42,33.2,36.7,17.7,15.9,0.067,7.9,1.0,35.613224,-119.689545,39.202999,8,599,58,1,e00fce68e88237db75a60608,2023-07-11 00:10:04.475000+00:00,2023-07-11T00:10:04.681Z,2023-07-11T00:10:04.681Z
9HeDtDA8y5,MOOSPMv3Parser,1689034201,0.8,0.8,1.09,1.48,1.48,1.14,1.14,1.78,1.78,1.14,388.89,101.1,64274.55,13.2,8.53,0.85,8.56,8.56,29.8,22.0,8.57,0.41,32.4,34.4,20.4,18.9,57.228,6.5,1.0,36.634243,-120.382431,30.756001,7,600,58,1,e00fce6835b6173deb1a1f49,2023-07-11 00:10:05.375000+00:00,2023-07-11T00:10:05.575Z,2023-07-11T00:10:05.575Z
JbroQeIAys,MOOSPMv3Parser,1689034441,0.81,0.81,1.87,1.79,1.79,1.96,1.96,1.88,1.88,1.96,441.2,109.4,12.74,16.8,14.63,0.73,14.68,14.68,30.3,25.3,14.69,0.38,35.1,36.2,20.3,21.1,0.068,11.4,0.7,0.0,0.0,0.0,0,88,58,1,e00fce6850cac69f647dc199,2023-07-11 00:14:03.119000+00:00,2023-07-11T00:14:03.423Z,2023-07-11T00:14:03.423Z
rbvDmMrHON,MOOSPMv3Parser,1689034501,1.82,1.82,2.17,2.76,2.76,2.29,2.29,3.59,3.59,2.29,478.16,124.98,33.51,23.22,17.04,1.47,17.1,17.11,30.5,25.3,17.11,0.39,34.8,36.2,23.2,21.8,4.669,35.9,1.0,36.138977,-120.368324,180.942993,10,60,58,1,e00fce6850cac69f647dc199,2023-07-11 00:15:03.118000+00:00,2023-07-11T00:15:03.338Z,2023-07-11T00:15:03.338Z
E7arWylvWd,MOOSPMv3Parser,1689034561,0.67,0.67,1.92,1.88,1.88,2.01,2.01,1.88,1.88,2.01,400.71,108.49,46.56,14.98,14.98,1.84,15.04,15.04,30.6,25.7,15.04,0.4,34.6,36.2,21.7,22.5,16.446,65.2,1.0,36.138977,-120.368324,180.942993,10,60,58,1,e00fce6850cac69f647dc199,2023-07-11 00:16:03.058000+00:00,2023-07-11T00:16:03.268Z,2023-07-11T00:16:03.268Z
lShPTmeEfT,MOOSPMv3Parser,1689034621,0.73,0.73,1.76,1.61,1.61,1.84,1.84,2.24,2.24,1.84,366.49,98.63,58.56,15.47,13.79,0.92,13.84,13.84,30.8,25.8,13.85,0.41,34.5,36.2,21.7,22.8,24.04,77.0,1.0,36.138977,-120.368324,180.942993,10,60,58,1,e00fce6850cac69f647dc199,2023-07-11 00:17:03.128000+00:00,2023-07-11T00:17:03.341Z,2023-07-11T00:17:03.341Z
izIhdzrRwc,MOOSPMv3Parser,1689034681,1.13,1.13,1.7,1.5,1.5,1.79,1.79,1.92,1.92,1.79,432.52,110.33,70.18,14.38,13.35,0.42,13.4,13.4,30.9,24.7,13.4,0.42,34.4,36.2,21.6,21.2,29.328,83.9,1.0,36.138977,-120.368324,180.942993,10,60,58,1,e00fce6850cac69f647dc199,2023-07-11 00:18:03.116000+00:00,2023-07-11T00:18:03.322Z,2023-07-11T00:18:03.322Z
9LFbmOTcow,MOOSPMv3Parser,1689034741,1.12,1.12,1.79,1.76,1.76,1.88,1.88,2.0,2.0,1.88,382.14,100.64,82.37,14.46,14.0,0.48,14.05,14.06,31.0,24.6,14.06,0.42,34.3,36.2,21.9,21.5,32.981,85.7,1.0,36.138977,-120.368324,180.942993,10,60,58,1,e00fce6850cac69f647dc199,2023-07-11 00:19:03.287000+00:00,2023-07-11T00:19:03.487Z,2023-07-11T00:19:03.487Z
8eqQEw9kTg,MOOSPMv3Parser,1689034801,0.9,0.9,1.7,1.71,1.71,1.78,1.78,1.86,1.86,1.78,460.58,133.97,135604.42,16.94,13.3,0.92,13.35,13.35,32.6,20.5,13.36,0.39,33.0,36.8,20.8,18.4,48.658,24.3,1.0,36.785515,-119.773148,54.493,8,600,58,1,e00fce6856818e5885f65487,2023-07-11 00:19:57.934000+00:00,2023-07-11T00:19:58.134Z,2023-07-11T00:19:58.134Z
amm4B9aCDY,MOOSPMv3Parser,1689034800,1.66,1.66,1.44,2.51,2.51,1.51,1.51,2.77,2.77,1.51,557.2,144.44,10420.03,19.04,11.25,1.01,11.29,11.29,32.4,19.9,11.29,0.41,33.7,37.0,20.1,18.6,32.725,15.2,1.0,36.785362,-119.773087,67.903,8,600,58,1,e00fce68e77e43df92405fdb,2023-07-11 00:20:02.254000+00:00,2023-07-11T00:20:02.473Z,2023-07-11T00:20:02.473Z
ueeMPFUZ6X,MOOSPMv3Parser,1689034800,1.4,1.4,1.37,2.15,2.15,1.47,1.51,2.24,35.19,1.52,465.17,127.89,23150.21,14.71,10.71,0.55,10.79,10.8,34.5,21.8,10.8,0.45,34.5,40.1,23.6,17.9,37.812,121.4,1.0,36.129845,-120.333977,166.151001,5,600,58,1,e00fce68f12da1a0c5de6248,2023-07-11 00:20:02.649000+00:00,2023-07-11T00:20:02.848Z,2023-07-11T00:20:02.848Z
nev7OBLvq6,MOOSPMv3Parser,1689034800,1.14,1.14,1.59,1.85,1.85,1.67,1.67,1.92,1.92,1.67,372.2,111.21,8880.7,15.27,12.44,0.72,12.49,12.49,33.1,24.2,12.49,0.4,33.0,38.8,21.3,17.2,48.103,29.2,1.0,36.785366,-119.773132,62.449001,7,600,58,1,e00fce682bbf742cd0b6768a,2023-07-11 00:20:02.655000+00:00,2023-07-11T00:20:02.901Z,2023-07-11T00:20:02.901Z
rDXatqg0HW,MOOSPMv3Parser,1689034801,0.63,0.63,1.65,1.53,1.53,1.72,1.72,1.53,1.53,1.72,347.24,89.78,93.64,13.75,12.94,1.06,12.98,12.99,31.1,24.9,12.99,0.42,34.3,36.2,21.9,22.0,36.852,95.7,1.0,36.138977,-120.368324,180.942993,10,60,58,1,e00fce6850cac69f647dc199,2023-07-11 00:20:03.211000+00:00,2023-07-11T00:20:03.418Z,2023-07-11T00:20:03.418Z
tIoHfpz31C,MOOSPMv3Parser,1689034800,2.27,2.27,2.0,3.88,3.88,2.1,2.1,4.37,4.37,2.1,669.76,179.7,13439.57,27.79,15.66,2.14,15.72,15.73,32.1,20.8,15.73,0.4,33.6,36.2,24.5,23.5,50.145,8.2,1.0,36.529247,-119.293396,84.205002,9,600,58,1,e00fce68e739ecbcf9e91965,2023-07-11 00:20:03.171000+00:00,2023-07-11T00:20:03.441Z,2023-07-11T00:20:03.441Z
bLWkWRAVGH,MOOSPMv3Parser,1689034800,0.91,0.91,1.72,1.93,1.93,1.81,1.81,2.25,2.25,1.81,339.48,104.37,65893.44,18.56,13.5,1.9,13.56,13.56,0.0,0.0,13.56,0.43,32.4,34.3,20.7,19.2,43.033,5.1,1.0,36.433861,-119.922768,43.674999,7,600,58,1,e00fce6876826e255108c6bd,2023-07-11 00:20:03.802000+00:00,2023-07-11T00:20:04.020Z,2023-07-11T00:20:04.020Z
FBBxpZSAf3,MOOSPMv3Parser,1689034801,1.3,1.3,1.69,2.19,2.19,1.78,1.78,2.26,2.26,1.78,412.56,115.37,65453.03,18.31,13.26,1.15,13.3,13.31,31.8,15.0,13.31,0.41,33.1,36.2,18.1,16.4,0.057,5.9,1.0,35.613258,-119.689606,41.292,8,600,58,1,e00fce68e88237db75a60608,2023-07-11 00:20:04.434000+00:00,2023-07-11T00:20:04.674Z,2023-07-11T00:20:04.674Z
V3gO9uRTtc,MOOSPMv3Parser,1689034801,0.98,0.98,1.09,1.59,1.59,1.15,1.15,1.59,1.59,1.15,401.79,108.3,64282.05,13.87,8.56,0.57,8.59,8.59,29.8,22.8,8.6,0.41,32.2,34.3,21.6,19.8,57.109,6.0,1.0,36.634266,-120.38237,35.937,6,600,58,1,e00fce6835b6173deb1a1f49,2023-07-11 00:20:04.519000+00:00,2023-07-11T00:20:04.738Z,2023-07-11T00:20:04.738Z
olDLcXaKR3,MOOSPMv3Parser,1689034861,1.22,1.22,1.52,2.08,2.08,1.59,1.59,2.27,2.27,1.59,436.71,107.65,103.97,18.71,11.87,0.8,11.92,11.92,31.1,24.1,11.92,0.42,34.2,36.2,21.1,20.9,39.741,89.6,1.0,36.138977,-120.368324,180.942993,10,60,58,1,e00fce6850cac69f647dc199,2023-07-11 00:21:03.109000+00:00,2023-07-11T00:21:03.349Z,2023-07-11T00:21:03.349Z
aPDyVTTEAQ,MOOSPMv3Parser,1689034921,0.69,0.69,1.67,1.53,1.53,1.74,1.74,2.16,2.16,1.74,363.65,90.45,115.33,22.04,13.05,1.35,13.1,13.1,31.2,25.0,13.11,0.42,34.1,36.3,22.8,22.8,41.122,97.1,1.0,36.138977,-120.368324,180.942993,10,60,58,1,e00fce6850cac69f647dc199,2023-07-11 00:22:02.974000+00:00,2023-07-11T00:22:03.168Z,2023-07-11T00:22:03.168Z
f4jkw8YtIf,MOOSPMv3Parser,1689034981,1.75,1.75,1.57,2.21,2.21,1.64,1.64,2.83,2.83,1.64,504.12,133.94,126.0,10.4,12.26,0.85,12.3,12.31,31.3,25.0,12.31,0.42,34.1,36.3,22.3,22.6,39.847,100.3,1.0,36.138977,-120.368324,180.942993,10,60,58,1,e00fce6850cac69f647dc199,2023-07-11 00:23:03.123000+00:00,2023-07-11T00:23:03.338Z,2023-07-11T00:23:03.338Z
5swV2AM7ie,MOOSPMv3Parser,1689035041,1.37,1.37,2.0,2.13,2.13,2.1,2.1,2.54,2.54,2.1,461.71,116.38,139.66,16.08,15.69,0.92,15.75,15.75,31.4,24.5,15.75,0.42,34.0,36.3,22.2,21.9,42.054,97.7,1.0,36.138977,-120.368324,180.942993,10,60,58,1,e00fce6850cac69f647dc199,2023-07-11 00:24:02.869000+00:00,2023-07-11T00:24:03.548Z,2023-07-11T00:24:03.548Z
vj16jBMZqg,MOOSPMv3Parser,1689035101,0.82,0.82,2.25,1.42,1.42,2.36,2.36,1.76,1.76,2.36,412.68,112.14,154.98,16.16,17.59,0.9,17.67,17.67,31.5,24.5,17.67,0.41,33.9,36.4,23.4,22.4,42.696,97.5,1.0,36.138977,-120.368324,180.938995,0,60,58,1,e00fce6850cac69f647dc199,2023-07-11 00:25:03.123000+00:00,2023-07-11T00:25:03.330Z,2023-07-11T00:25:03.330Z
8eqPBwcgAY,MOOSPMv3Parser,1689035161,0.75,0.75,2.82,1.73,1.73,2.97,2.97,1.75,1.75,2.97,401.0,102.29,174.23,18.98,22.11,0.33,22.19,22.2,31.6,24.3,22.2,0.39,33.8,36.4,22.9,21.9,42.842,99.2,1.0,36.138988,-120.368271,186.408997,8,60,58,1,e00fce6850cac69f647dc199,2023-07-11 00:26:03.064000+00:00,2023-07-11T00:26:03.356Z,2023-07-11T00:26:03.356Z
XGerRxMkrN,MOOSPMv3Parser,1689035221,0.86,0.86,126.41,1.76,1.76,132.57,132.57,1.76,1.76,132.57,359.29,97.14,1035.36,19.9,989.07,0.63,992.98,993.08,31.7,25.2,993.16,0.3,33.9,36.5,22.4,23.1,43.83,102.9,1.0,36.138988,-120.368271,186.408997,8,60,58,1,e00fce6850cac69f647dc199,2023-07-11 00:27:03.074000+00:00,2023-07-11T00:27:03.306Z,2023-07-11T00:27:03.306Z
SBKB9ytb8k,MOOSPMv3Parser,1689035281,0.91,0.91,406.29,1.57,1.57,426.08,426.08,1.57,1.57,426.08,367.17,100.28,3803.21,11.41,3179.09,0.15,3191.61,3191.98,31.8,24.8,3192.24,0.28,34.0,36.6,23.3,22.7,44.144,100.5,1.0,36.138988,-120.368271,186.408997,8,60,58,1,e00fce6850cac69f647dc199,2023-07-11 00:28:03.402000+00:00,2023-07-11T00:28:03.650Z,2023-07-11T00:28:03.650Z
O8Q32iUKCP,MOOSPMv3Parser,1689035341,1.2,1.2,495.76,2.37,2.37,697.64,845.87,2.69,2.69,918.61,430.94,107.39,6777.58,16.1,3704.72,1.1,3894.37,3931.76,31.9,25.1,3940.31,0.7,34.1,36.7,22.8,23.1,42.74,106.2,1.0,36.138988,-120.368271,186.408997,8,60,58,1,e00fce6850cac69f647dc199,2023-07-11 00:29:03.122000+00:00,2023-07-11T00:29:03.343Z,2023-07-11T00:29:03.343Z
heUaqLBeFu,MOOSPMv3Parser,1689035400,0.58,0.58,1.58,1.31,1.31,1.66,1.66,1.43,1.43,1.66,403.5,117.01,135840.22,16.7,12.38,0.77,12.42,12.43,32.6,19.7,12.43,0.38,33.4,37.1,19.2,17.3,54.166,21.0,1.0,36.785515,-119.773148,54.498001,0,599,58,1,e00fce6856818e5885f65487,2023-07-11 00:29:56.645000+00:00,2023-07-11T00:29:56.845Z,2023-07-11T00:29:56.845Z
uVsKcszE0D,MOOSPMv3Parser,1689035401,0.56,0.56,1.37,1.66,1.66,1.62,1.77,2.69,2.69,1.84,427.41,112.62,9.01,18.69,10.65,1.47,10.86,10.9,26.2,29.8,10.9,0.57,32.4,31.6,24.9,27.2,0.215,13.7,0.6,0.0,0.0,0.0,0,38,58,1,e00fce6808784ceaf209f949,2023-07-11 00:30:02.254000+00:00,2023-07-11T00:30:02.488Z,2023-07-11T00:30:02.488Z
4JqbhV7ni3,MOOSPMv3Parser,1689035400,1.77,1.77,1.42,2.47,2.47,1.5,1.51,2.63,2.63,1.52,488.91,135.73,23159.87,16.91,11.05,0.6,11.1,11.11,34.5,21.7,11.11,0.44,34.6,40.0,23.5,17.8,37.775,126.1,1.0,36.130054,-120.333916,171.514999,6,600,58,1,e00fce68f12da1a0c5de6248,2023-07-11 00:30:02.457000+00:00,2023-07-11T00:30:02.686Z,2023-07-11T00:30:02.686Z
WMfRmPbXDa,MOOSPMv3Parser,1689035400,1.83,1.83,1.35,2.6,2.6,1.41,1.41,2.77,2.77,1.41,518.0,136.37,10429.21,19.45,10.55,0.94,10.59,10.59,32.4,18.8,10.6,0.4,33.7,36.9,18.8,17.7,34.04,12.5,1.0,36.785389,-119.773125,53.157001,6,600,58,1,e00fce68e77e43df92405fdb,2023-07-11 00:30:02.481000+00:00,2023-07-11T00:30:02.719Z,2023-07-11T00:30:02.719Z
8calhlDD65,MOOSPMv3Parser,1689035400,1.11,1.11,1.5,1.67,1.67,1.57,1.57,1.68,1.68,1.57,341.82,100.4,8890.91,12.23,11.72,0.6,11.76,11.76,32.9,23.4,11.76,0.4,33.4,38.7,19.6,16.3,50.088,22.3,1.0,36.785393,-119.773155,68.918999,8,600,58,1,e00fce682bbf742cd0b6768a,2023-07-11 00:30:02.571000+00:00,2023-07-11T00:30:02.765Z,2023-07-11T00:30:02.765Z
Oich4BRLgz,MOOSPMv3Parser,1689035401,0.98,0.98,1.02,1.54,1.54,1.07,1.07,1.81,1.81,1.07,389.55,101.53,64288.88,12.11,8.0,1.35,8.03,8.03,29.7,22.8,8.03,0.41,32.7,34.3,21.1,19.8,56.227,8.1,1.0,36.634296,-120.382332,22.445999,9,600,58,1,e00fce6835b6173deb1a1f49,2023-07-11 00:30:02.715000+00:00,2023-07-11T00:30:02.936Z,2023-07-11T00:30:02.936Z
hsMur8SMuR,MOOSPMv3Parser,1689035401,0.81,0.81,506.43,1.73,1.73,878.97,1169.09,2.08,2.08,1311.45,445.04,115.25,9439.06,13.44,3621.4,1.77,3978.28,4051.01,31.9,24.5,4067.46,0.72,34.2,36.7,23.0,22.2,43.197,99.0,1.4,36.138988,-120.368271,186.408997,8,60,58,1,e00fce6850cac69f647dc199,2023-07-11 00:30:03.144000+00:00,2023-07-11T00:30:03.401Z,2023-07-11T00:30:03.401Z
Cty8cKFV0g,MOOSPMv3Parser,1689035400,2.74,2.74,2.55,4.44,4.44,2.67,2.67,4.98,4.98,2.67,748.32,201.85,13456.92,31.57,19.91,2.34,19.99,19.99,32.0,21.0,19.99,0.41,33.7,36.1,24.2,24.0,50.395,11.1,1.0,36.529247,-119.293396,84.200996,0,600,58,1,e00fce68e739ecbcf9e91965,2023-07-11 00:30:03.428000+00:00,2023-07-11T00:30:03.609Z,2023-07-11T00:30:03.609Z
Kb6l62dUWB,MOOSPMv3Parser,1689035400,0.94,0.94,1.87,1.91,1.91,1.96,1.96,2.71,2.71,1.96,331.32,103.04,65906.18,19.78,14.6,2.16,14.66,14.66,0.0,0.0,14.66,0.42,32.6,34.3,22.2,20.8,41.621,5.7,1.0,36.433914,-119.922783,20.778999,6,600,58,1,e00fce6876826e255108c6bd,2023-07-11 00:30:03.850000+00:00,2023-07-11T00:30:04.039Z,2023-07-11T00:30:04.039Z
EE4B1lTkpi,MOOSPMv3Parser,1689035401,1.17,1.17,1.65,2.26,2.26,1.73,1.73,2.42,2.42,1.73,419.85,116.6,65464.36,20.71,12.89,1.9,12.94,12.94,31.6,15.3,12.94,0.42,33.0,35.9,18.5,16.9,0.077,4.4,1.0,35.61327,-119.68956,65.527,11,600,58,1,e00fce68e88237db75a60608,2023-07-11 00:30:04.614000+00:00,2023-07-11T00:30:04.861Z,2023-07-11T00:30:04.861Z
3CO3DXJmDA,MOOSPMv3Parser,1689035461,0.92,0.92,497.43,1.71,1.71,1016.36,1428.92,2.06,2.06,1631.39,335.6,93.12,11706.34,13.81,3406.89,2.42,3907.52,4010.78,32.0,24.8,4034.02,0.66,34.2,36.8,23.1,23.0,43.94,97.4,2.0,36.138988,-120.368271,186.408997,8,60,58,1,e00fce6850cac69f647dc199,2023-07-11 00:31:03.122000+00:00,2023-07-11T00:31:03.325Z,2023-07-11T00:31:03.325Z
9PngZVcpTR,MOOSPMv3Parser,1689035521,0.92,0.92,524.03,1.42,1.42,1051.94,1470.89,1.76,1.76,1676.51,342.48,85.68,14137.38,12.82,3607.44,1.02,4116.44,4221.31,32.1,25.4,4244.92,0.63,34.3,36.8,24.4,23.9,44.008,102.4,2.0,36.138988,-120.368271,186.408997,8,60,58,1,e00fce6850cac69f647dc199,2023-07-11 00:32:03.293000+00:00,2023-07-11T00:32:03.483Z,2023-07-11T00:32:03.483Z
p3Ay7Wa6YZ,MOOSPMv3Parser,1689035580,0.67,0.67,1.52,1.31,1.31,1.67,1.72,1.31,1.31,1.76,377.71,104.17,10.2,12.97,11.82,0.42,11.94,11.96,27.2,29.2,11.96,0.46,33.3,32.0,25.4,28.5,17.666,76.7,1.0,0.0,0.0,0.0,0,86,58,1,e00fce6808784ceaf209f949,2023-07-11 00:33:01.920000+00:00,2023-07-11T00:33:02.090Z,2023-07-11T00:33:02.090Z
54avd6jVhu,MOOSPMv3Parser,1689035581,0.84,0.84,527.77,1.46,1.46,1095.73,1547.95,1.7,1.7,1769.88,345.06,89.72,16503.52,13.9,3597.61,1.66,4145.84,4259.0,32.1,24.8,4284.46,0.68,34.2,36.9,23.4,22.8,43.785,102.2,2.0,36.138988,-120.368271,186.408997,8,60,58,1,e00fce6850cac69f647dc199,2023-07-11 00:33:03.125000+00:00,2023-07-11T00:33:03.311Z,2023-07-11T00:33:03.311Z
PFDXIT1aiK,MOOSPMv3Parser,1689035640,9.37,9.1,1.27,10.58,10.56,1.38,1.43,10.71,10.71,1.45,3212.42,586.9,23.21,15.6,9.95,0.6,10.05,10.05,27.4,33.1,10.06,0.45,33.6,32.2,25.9,35.7,25.436,90.2,1.0,0.0,0.0,0.0,0,60,58,1,e00fce6808784ceaf209f949,2023-07-11 00:34:01.921000+00:00,2023-07-11T00:34:02.113Z,2023-07-11T00:34:02.113Z
JV6nEcCn98,MOOSPMv3Parser,1689035641,1.02,1.02,530.15,2.14,2.14,1103.7,1560.48,2.14,2.14,1784.65,433.4,110.05,18873.52,18.19,3610.91,1.44,4164.58,4278.87,32.2,25.4,4304.59,0.72,34.2,36.9,24.8,23.8,43.668,101.4,2.0,36.138988,-120.368271,186.408997,8,60,58,1,e00fce6850cac69f647dc199,2023-07-11 00:34:03.323000+00:00,2023-07-11T00:34:03.511Z,2023-07-11T00:34:03.511Z
1KDPz9Aeu6,MOOSPMv3Parser,1689035700,29.3,21.31,1.37,30.69,24.8,1.47,1.52,30.8,28.11,1.54,8786.89,1734.69,32.36,25.67,10.57,0.3,10.66,10.68,27.6,29.3,10.68,0.46,33.8,32.3,25.2,28.2,28.595,103.5,1.0,0.0,0.0,0.0,0,60,58,1,e00fce6808784ceaf209f949,2023-07-11 00:35:01.922000+00:00,2023-07-11T00:35:02.119Z,2023-07-11T00:35:02.119Z
